,Name,Mileage,Price
47,2018 Land Rover Range Rover Velar P250 S,"7,461 mi.","$53,177"
48,2018 Land Rover Range Rover Velar P250 HSE R-Dynamic,"6,352 mi.","$66,990"
49,2018 Land Rover Range Rover Velar P380 SE R-Dynamic,"1,955 mi.","$67,695"
50,2018 Land Rover Range Rover Velar P380 SE R-Dynamic,"15,969 mi.","$62,500"
51,2018 Land Rover Range Rover Velar P250 S,"15,661 mi.","$51,000"
52,2018 Land Rover Range Rover Velar P380 SE R-Dynamic,"9,617 mi.","$65,900"
53,2018 Land Rover Range Rover Velar P380 SE R-Dynamic,"6,311 mi.","$64,900"
54,2018 Land Rover Range Rover Velar P380 SE R-Dynamic,"4,253 mi.","$65,900"
55,2018 Land Rover Range Rover Velar P380 S,"9,574 mi.","$59,850"
56,2018 Land Rover Range Rover Velar P250 S,"6,433 mi.","$53,850"
57,2018 Land Rover Range Rover Velar P380 S,"11,037 mi.","$56,850"
58,2018 Land Rover Range Rover Velar P250 SE R-Dynamic,"9,417 mi.","$58,900"
59,2018 Land Rover Range Rover Velar P250 SE R-Dynamic,"19,267 mi.","$54,998"
60,2018 Land Rover Range Rover Velar P380 S,"12,534 mi.","$60,000"
61,2018 Land Rover Range Rover Velar P250 SE R-Dynamic,"2,007 mi.","$64,877"
62,2019 Land Rover Range Rover Velar P250 SE R-Dynamic,"2,343 mi.","$62,032"
63,2019 Land Rover Range Rover Velar S,"2,900 mi.","$57,497"
64,2018 Land Rover Range Rover Velar P250 HSE R-Dynamic,"9,116 mi.","$64,998"
65,2018 Land Rover Range Rover Velar P250 S,"9,752 mi.","$52,998"
66,2018 Land Rover Range Rover Velar P380 First Edition,"2,445 mi.","$77,500"
67,2018 Land Rover Range Rover Velar P380 SE R-Dynamic,"9,812 mi.","$62,997"
68,2018 Land Rover Range Rover Velar P380 S,"11,961 mi.","$56,911"
69,2018 Land Rover Range Rover Velar P250 SE R-Dynamic,"6,801 mi.","$66,977"
70,2018 Land Rover Range Rover Velar D180 S,688 mi.,"$56,699"
71,2018 Land Rover Range Rover Velar P250 S,"8,056 mi.","$52,499"
72,2018 Land Rover Range Rover Velar P380 S,"3,405 mi.","$58,999"
73,2018 Land Rover Range Rover Velar P380 S,"6,182 mi.","$57,999"
74,2018 Land Rover Range Rover Velar P380 SE R-Dynamic,"4,261 mi.","$66,998"
75,2018 Land Rover Range Rover Velar P250 S,"6,686 mi.","$55,755"
76,2018 Land Rover Range Rover Velar P250 SE R-Dynamic,"14,237 mi.","$56,988"
77,2018 Land Rover Range Rover Velar P380 SE R-Dynamic,"6,837 mi.","$69,995"
78,2018 Land Rover Range Rover Velar P380 S,"9,748 mi.","$59,897"
79,2018 Land Rover Range Rover Velar P250 SE R-Dynamic,"9,226 mi.","$66,000"
80,2018 Land Rover Range Rover Velar P250 SE R-Dynamic,"10,249 mi.","$59,989"
81,2018 Land Rover Range Rover Velar P380 S,"14,355 mi.","$55,890"
82,2018 Land Rover Range Rover Velar P380 SE R-Dynamic,505 mi.,"$61,328"
83,2018 Land Rover Range Rover Velar P380 SE R-Dynamic,"3,016 mi.","$62,252"
84,2018 Land Rover Range Rover Velar P380 S,"2,873 mi.","$58,407"
85,2018 Land Rover Range Rover Velar P380 SE R-Dynamic,"4,104 mi.","$65,335"
86,2018 Land Rover Range Rover Velar P250 S,"1,700 mi.","$54,987"
87,2018 Land Rover Range Rover Velar P380 SE R-Dynamic,"17,626 mi.","$59,994"
88,2018 Land Rover Range Rover Velar P250 S,"3,965 mi.","$54,276"
89,2019 Land Rover Range Rover Velar P250 SE R-Dynamic,"3,052 mi.","$63,984"
90,2019 Land Rover Range Rover Velar P250 S,"3,010 mi.","$58,980"
91,2019 Land Rover Range Rover Velar P250 S,"3,008 mi.","$60,555"
92,2019 Land Rover Range Rover Velar S,"5,939 mi.","$57,994"
93,2018 Land Rover Range Rover Velar P380 S,"6,434 mi.","$59,995"
94,2019 Land Rover Range Rover Velar S,"6,967 mi.","$57,994"
95,2019 Land Rover Range Rover Velar S,"1,902 mi.","$56,777"
96,2018 Land Rover Range Rover Velar P380 SE R-Dynamic,"11,001 mi.","$66,740"
97,2018 Land Rover Range Rover Velar P250 S,"9,175 mi.","$52,995"
98,2018 Land Rover Range Rover Velar P380 SE R-Dynamic,"7,947 mi.","$62,985"
99,2018 Land Rover Range Rover Velar P380 S,"4,426 mi.","$59,848"
100,2018 Land Rover Range Rover Velar P380 SE R-Dynamic,"15,780 mi.","$69,555"
101,2019 Land Rover Range Rover Velar P250 S,"5,134 mi.","$58,990"
102,2018 Land Rover Range Rover Velar P250 SE R-Dynamic,"16,449 mi.","$64,981"
103,2018 Land Rover Range Rover Velar R-Dynamic HSE,"7,202 mi.","$69,988"
104,2018 Land Rover Range Rover Velar P250 S,"7,066 mi.","$50,593"
105,2018 Land Rover Range Rover Velar P250 S,"3,171 mi.","$58,995"
106,2018 Land Rover Range Rover Velar P250 SE R-Dynamic,"19,436 mi.","$65,494"
107,2018 Land Rover Range Rover Velar P380 S,"4,164 mi.","$62,999"
108,2018 Land Rover Range Rover Velar P250 SE R-Dynamic,"8,014 mi.","$61,995"
109,2018 Land Rover Range Rover Velar P380 S,"6,767 mi.","$66,994"
110,2018 Land Rover Range Rover Velar P380 HSE R-Dynamic,"10,668 mi.","$72,500"
111,2018 Land Rover Range Rover Velar P250 SE R-Dynamic,"4,682 mi.","$69,900"
112,2018 Land Rover Range Rover Velar P380 S,"10,406 mi.","$59,900"
113,2018 Land Rover Range Rover Velar P380 SE R-Dynamic,"1,644 mi.","$72,800"
114,2018 Land Rover Range Rover Velar P380 S,"8,565 mi.","$60,995"
115,2018 Land Rover Range Rover Velar P380 HSE R-Dynamic,"20,530 mi.","$71,977"
116,2018 Land Rover Range Rover Velar P380 SE R-Dynamic,"17,944 mi.","$66,888"
117,2018 Land Rover Range Rover Velar P380 S,"6,002 mi.","$61,888"
118,2018 Land Rover Range Rover Velar P380 S,"16,858 mi.","$59,000"
119,2018 Land Rover Range Rover Velar P380 S,"16,858 mi.","$59,000"
120,2019 Land Rover Range Rover Velar P250 S,"1,415 mi.","$60,546"
121,2019 Land Rover Range Rover Velar P250 SE R-Dynamic,46 mi.,"$69,995"
122,2018 Land Rover Range Rover Velar P250 SE R-Dynamic,"15,969 mi.","$62,500"
123,2018 Land Rover Range Rover Velar P250 SE R-Dynamic,"2,307 mi.","$62,999"
124,2018 Land Rover Range Rover Velar R-Dynamic SE,"10,669 mi.","$55,900"
125,2018 Land Rover Range Rover Velar P380 S,"6,135 mi.","$59,850"
126,2018 Land Rover Range Rover Velar First Edition,"10,735 mi.","$74,900"
127,2018 Land Rover Range Rover Velar P380 SE R-Dynamic,"9,011 mi.","$65,900"
128,2018 Land Rover Range Rover Velar P380 HSE R-Dynamic,"26,161 mi.","$63,900"
129,2018 Land Rover Range Rover Velar P380 S,"6,878 mi.","$60,850"
130,2018 Land Rover Range Rover Velar P250 HSE R-Dynamic,"12,247 mi.","$63,900"
131,2018 Land Rover Range Rover Velar P380 S,"10,322 mi.","$59,850"
132,2018 Land Rover Range Rover Velar P380 SE R-Dynamic,"9,109 mi.","$59,960"
133,2018 Land Rover Range Rover Velar P250 SE R-Dynamic,"3,984 mi.","$55,000"
134,2019 Land Rover Range Rover Velar P250 S,"2,600 mi.","$58,788"
135,2018 Land Rover Range Rover Velar P380 S,883 mi.,"$61,656"
136,2018 Land Rover Range Rover Velar P380 S,"4,697 mi.","$58,336"
137,2018 Land Rover Range Rover Velar P250 SE R-Dynamic,"20,652 mi.","$62,597"
138,2018 Land Rover Range Rover Velar P380 S,"4,303 mi.","$65,959"
139,2018 Land Rover Range Rover Velar P380 S,"3,126 mi.","$66,886"
140,2018 Land Rover Range Rover Velar P380 SE R-Dynamic,"4,227 mi.","$69,098"
141,2018 Land Rover Range Rover Velar P250 S,"3,613 mi.","$57,742"
142,2019 Land Rover Range Rover Velar R-Dynamic SE,12 mi.,"$62,990"
143,2019 Land Rover Range Rover Velar R-Dynamic SE,14 mi.,"$64,990"
144,2018 Land Rover Range Rover Velar P380 S,"11,825 mi.","$55,599"
145,2018 Land Rover Range Rover Velar P380 S,"6,975 mi.","$59,499"
146,2018 Land Rover Range Rover Velar P250 SE R-Dynamic,"15,742 mi.","$57,832"
147,2018 Land Rover Range Rover Velar P250 S,"16,804 mi.","$53,921"
148,2019 Land Rover Range Rover Velar R-Dynamic SE,"2,350 mi.","$61,921"
149,2018 Land Rover Range Rover Velar P250 SE R-Dynamic,"6,072 mi.","$70,997"
150,2018 Land Rover Range Rover Velar P380 S,"4,252 mi.","$67,997"
151,2018 Land Rover Range Rover Velar P380 S,"2,817 mi.","$64,997"
152,2018 Land Rover Range Rover Velar P380 S,"4,747 mi.","$65,723"
153,2018 Land Rover Range Rover Velar P380 HSE R-Dynamic,"4,898 mi.","$77,472"
154,2018 Land Rover Range Rover Velar P380 HSE R-Dynamic,"1,450 mi.","$78,997"
155,2018 Land Rover Range Rover Velar P250 SE R-Dynamic,"5,245 mi.","$68,997"
156,2018 Land Rover Range Rover Velar P380 S,"6,212 mi.","$61,488"
157,2018 Land Rover Range Rover Velar P380 S,"6,196 mi.","$63,888"
158,2018 Land Rover Range Rover Velar P250 SE R-Dynamic,"5,396 mi.","$67,681"
159,2018 Land Rover Range Rover Velar P250 SE R-Dynamic,"6,987 mi.","$63,985"
160,2018 Land Rover Range Rover Velar P380 S,"4,563 mi.","$62,231"
161,2018 Land Rover Range Rover Velar P380 S,"5,129 mi.","$64,734"
162,2018 Land Rover Range Rover Velar P380 HSE R-Dynamic,"2,251 mi.","$76,940"
163,2019 Land Rover Range Rover Velar R-Dynamic SE,"7,480 mi.","$68,900"
164,2019 Land Rover Range Rover Velar P250 SE R-Dynamic,"5,904 mi.","$60,985"
165,2018 Land Rover Range Rover Velar P380 SE R-Dynamic,"15,191 mi.","$62,488"
166,2019 Land Rover Range Rover Velar P250 SE R-Dynamic,"1,653 mi.","$67,250"
167,2018 Land Rover Range Rover Velar P250 S,"2,710 mi.","$55,990"
168,2018 Land Rover Range Rover Velar P250 S,"1,842 mi.","$57,046"
169,2019 Land Rover Range Rover Velar P250 SE R-Dynamic,18 mi.,"$61,100"
170,2019 Land Rover Range Rover Velar P250 SE R-Dynamic,"1,723 mi.","$61,066"
171,2018 Land Rover Range Rover Velar P250 S,"6,941 mi.","$52,988"
172,2018 Land Rover Range Rover Velar D180 S,"4,000 mi.","$53,488"
173,2018 Land Rover Range Rover Velar P380 S,"5,804 mi.","$58,888"
174,2018 Land Rover Range Rover Velar P250 HSE R-Dynamic,"6,068 mi.","$68,989"
175,2018 Land Rover Range Rover Velar P380 SE R-Dynamic,"7,764 mi.","$60,900"
176,2018 Land Rover Range Rover Velar P250 S,"6,701 mi.","$52,988"
177,2018 Land Rover Range Rover Velar P380 S,"4,220 mi.","$61,900"
178,2018 Land Rover Range Rover Velar P250 SE R-Dynamic,838 mi.,"$74,861"
179,2018 Land Rover Range Rover Velar P380 S,"8,411 mi.","$59,850"
180,2018 Land Rover Range Rover Velar P380 S,"13,812 mi.","$57,514"
181,2018 Land Rover Range Rover Velar P250 SE R-Dynamic,"8,635 mi.","$57,777"
182,2019 Land Rover Range Rover Velar P250 SE R-Dynamic,"1,008 mi.","$61,100"
183,2018 Land Rover Range Rover Velar P250 SE R-Dynamic,"7,842 mi.","$58,950"
184,2019 Land Rover Range Rover Velar P250 SE R-Dynamic,"1,225 mi.","$61,066"
185,2018 Land Rover Range Rover Velar D180 S,"8,328 mi.","$52,935"
186,2018 Land Rover Range Rover Velar P380 First Edition,"7,569 mi.","$68,007"
187,2018 Land Rover Range Rover Velar P380 S,"4,202 mi.","$58,888"
188,2018 Land Rover Range Rover Velar P380 SE R-Dynamic,"17,123 mi.","$63,900"
189,2019 Land Rover Range Rover Velar D180 S,"4,857 mi.","$55,969"
190,2018 Land Rover Range Rover Velar P380 S,"7,232 mi.","$58,888"
191,2018 Land Rover Range Rover Velar P380 SE R-Dynamic,"5,237 mi.","$68,785"
192,2019 Land Rover Range Rover Velar P250 SE R-Dynamic,"1,204 mi.","$62,495"
193,2018 Land Rover Range Rover Velar D180 S,"5,216 mi.","$54,880"
194,2018 Land Rover Range Rover Velar P380 SE R-Dynamic,"5,693 mi.","$65,988"
195,2019 Land Rover Range Rover Velar P250 SE R-Dynamic,427 mi.,"$61,995"
196,2018 Land Rover Range Rover Velar P250 SE R-Dynamic,"18,027 mi.","$55,984"
197,2018 Land Rover Range Rover Velar P250 SE R-Dynamic,"16,736 mi.","$52,000"
198,2019 Land Rover Range Rover Velar P250 Base,"3,169 mi.","$53,795"
199,2018 Land Rover Range Rover Velar P380 SE R-Dynamic,"3,624 mi.","$70,900"
200,2018 Land Rover Range Rover Velar P380 First Edition,"16,116 mi.","$69,523"
201,2019 Land Rover Range Rover Velar P250 SE R-Dynamic,52 mi.,"$66,311"
202,2018 Land Rover Range Rover Velar P380 S,"12,337 mi.","$61,000"
203,2018 Land Rover Range Rover Velar P380 S,"3,741 mi.","$60,977"
204,2018 Land Rover Range Rover Velar P250 HSE R-Dynamic,"17,500 mi.","$62,000"
205,2018 Land Rover Range Rover Velar P250 SE R-Dynamic,"4,873 mi.","$65,977"
206,2018 Land Rover Range Rover Velar P380 S,"13,198 mi.","$63,900"
207,2018 Land Rover Range Rover Velar P380 SE R-Dynamic,"9,701 mi.","$69,980"
208,2018 Land Rover Range Rover Velar P380 S,"5,595 mi.","$62,929"
209,2018 Land Rover Range Rover Velar P380 S,"7,488 mi.","$67,989"
210,2018 Land Rover Range Rover Velar P380 HSE R-Dynamic,"11,255 mi.","$69,981"
211,2019 Land Rover Range Rover Velar R-Dynamic SE,757 mi.,"$64,000"
212,2018 Land Rover Range Rover Velar P250 SE R-Dynamic,"16,530 mi.","$61,900"
213,2019 Land Rover Range Rover Velar R-Dynamic SE,"1,539 mi.","$61,000"
214,2018 Land Rover Range Rover Velar P380 S,"11,243 mi.","$59,850"
215,2018 Land Rover Range Rover Velar P250 HSE R-Dynamic,"2,170 mi.","$64,900"
216,2018 Land Rover Range Rover Velar P250 SE R-Dynamic,"4,628 mi.","$58,997"
217,2018 Land Rover Range Rover Velar P250 SE R-Dynamic,"3,428 mi.","$60,250"
218,2018 Land Rover Range Rover Velar P380 S,"7,085 mi.","$62,800"
219,2018 Land Rover Range Rover Velar D180 SE R-Dynamic,"4,841 mi.","$64,980"
220,2018 Land Rover Range Rover Velar P250 S,"3,202 mi.","$54,988"
221,2018 Land Rover Range Rover Velar P380 S,"6,663 mi.","$66,304"
222,2018 Land Rover Range Rover Velar P250 S,"20,405 mi.","$51,995"
223,2018 Land Rover Range Rover Velar P380 S,"6,185 mi.","$61,524"
224,2018 Land Rover Range Rover Velar P380 SE R-Dynamic,"7,974 mi.","$65,989"
225,2019 Land Rover Range Rover Velar R-Dynamic SE,20 mi.,"$67,469"
226,2018 Land Rover Range Rover Velar P380 SE R-Dynamic,"8,270 mi.","$71,900"
227,2019 Land Rover Range Rover Velar R-Dynamic SE,17 mi.,"$67,151"
228,2018 Land Rover Range Rover Velar P380 HSE R-Dynamic,"9,483 mi.","$71,000"
229,2018 Land Rover Range Rover Velar P380 S,106 mi.,"$65,873"
230,2018 Land Rover Range Rover Velar P250 SE R-Dynamic,"3,259 mi.","$69,995"
231,2019 Land Rover Range Rover Velar R-Dynamic SE,"1,500 mi.","$61,683"
232,2019 Land Rover Range Rover Velar P250 SE R-Dynamic,590 mi.,"$61,995"
233,2018 Land Rover Range Rover Velar D180 HSE R-Dynamic,"2,447 mi.","$66,782"
234,2018 Land Rover Range Rover Velar P250 S,"15,661 mi.","$51,000"
235,2018 Land Rover Range Rover Velar P380 SE R-Dynamic,"10,141 mi.","$63,900"
236,2018 Land Rover Range Rover Velar P380 SE R-Dynamic,425 mi.,"$67,995"
237,2018 Land Rover Range Rover Velar P380 S,"13,523 mi.","$53,447"
238,2018 Land Rover Range Rover Velar S,"7,372 mi.","$49,499"
239,2018 Land Rover Range Rover Velar P380 SE R-Dynamic,"3,081 mi.","$65,377"
240,2018 Land Rover Range Rover Velar P380 SE R-Dynamic,"3,081 mi.","$65,377"
241,2018 Land Rover Range Rover Velar S,"12,482 mi.","$49,500"
242,2018 Land Rover Range Rover Velar P380 SE R-Dynamic,"13,502 mi.","$65,981"
243,2018 Land Rover Range Rover Velar P250 SE R-Dynamic,"11,622 mi.","$57,981"
244,2018 Land Rover Range Rover Velar P250 S,"6,039 mi.","$49,624"
245,2018 Land Rover Range Rover Velar P250 S,"17,528 mi.","$50,998"
246,2018 Land Rover Range Rover Velar P250 Base,"14,650 mi.","$51,855"
247,2018 Land Rover Range Rover Velar S,"12,586 mi.","$53,900"
248,2018 Land Rover Range Rover Velar P250 S,"2,243 mi.","$53,995"
249,2018 Land Rover Range Rover Velar P380 SE R-Dynamic,"11,184 mi.","$61,266"
250,2018 Land Rover Range Rover Velar D180 SE R-Dynamic,"12,676 mi.","$55,899"
251,2018 Land Rover Range Rover Velar P380 SE R-Dynamic,"5,094 mi.","$64,577"
252,2019 Land Rover Range Rover Velar R-Dynamic SE,"1,609 mi.","$61,549"
253,2018 Land Rover Range Rover Velar P380 SE R-Dynamic,"7,981 mi.","$64,800"
254,2019 Land Rover Range Rover Velar P250 SE R-Dynamic,"3,851 mi.","$60,995"
255,2018 Land Rover Range Rover Velar P380 SE R-Dynamic,"14,668 mi.","$63,900"
256,2018 Land Rover Range Rover Velar P250 Base,"14,535 mi.","$51,855"
257,2018 Land Rover Range Rover Velar P380 SE R-Dynamic,"17,538 mi.","$59,972"
258,2018 Land Rover Range Rover Velar P250 SE R-Dynamic,"19,600 mi.","$54,736"
259,2018 Land Rover Range Rover Velar P250 HSE R-Dynamic,"16,844 mi.","$58,900"
260,2019 Land Rover Range Rover Velar R-Dynamic SE,646 mi.,"$62,100"
261,2018 Land Rover Range Rover Velar R-Dynamic SE,"5,997 mi.","$54,500"
262,2018 Land Rover Range Rover Velar P380 SE R-Dynamic,"16,321 mi.","$58,994"
263,2018 Land Rover Range Rover Velar P380 SE R-Dynamic,"12,034 mi.","$62,499"
264,2018 Land Rover Range Rover Velar P250 Base,"15,583 mi.","$44,991"
265,2018 Land Rover Range Rover Velar P380 HSE R-Dynamic,"8,619 mi.","$72,997"
266,2018 Land Rover Range Rover Velar P250 S,"6,183 mi.","$49,926"
267,2018 Land Rover Range Rover Velar P380 HSE R-Dynamic,"3,030 mi.","$73,495"
268,2018 Land Rover Range Rover Velar P250 SE R-Dynamic,"4,353 mi.","$59,995"
269,2018 Land Rover Range Rover Velar S,"7,270 mi.","$50,900"
270,2018 Land Rover Range Rover Velar P250 Base,"15,344 mi.","$43,771"
271,2018 Land Rover Range Rover Velar P250 SE R-Dynamic,"7,969 mi.","$54,999"
272,2018 Land Rover Range Rover Velar D180 SE R-Dynamic,"21,501 mi.","$49,995"
273,2019 Land Rover Range Rover Velar P250 Base,472 mi.,"$51,988"
274,2018 Land Rover Range Rover Velar P380 SE R-Dynamic,"29,917 mi.","$59,600"
275,2018 Land Rover Range Rover Velar S,"9,925 mi.","$52,950"
276,2018 Land Rover Range Rover Velar P250 Base,"11,894 mi.","$49,755"
277,2018 Land Rover Range Rover Velar P250 Base,"17,011 mi.","$47,855"
278,2018 Land Rover Range Rover Velar P250 Base,"14,363 mi.","$48,755"
279,2018 Land Rover Range Rover Velar P380 SE R-Dynamic,"6,355 mi.","$59,995"
280,2018 Land Rover Range Rover Velar P380 SE R-Dynamic,"16,873 mi.","$58,900"
281,2018 Land Rover Range Rover Velar P250 SE R-Dynamic,"12,231 mi.","$59,895"
282,2018 Land Rover Range Rover Velar P250 SE R-Dynamic,"25,786 mi.","$54,488"
283,2018 Land Rover Range Rover Velar P250 Base,"16,054 mi.","$47,755"
284,2018 Land Rover Range Rover Velar P250 Base,"12,493 mi.","$48,855"
285,2018 Land Rover Range Rover Velar P250 Base,"14,827 mi.","$48,755"
286,2018 Land Rover Range Rover Velar P250 Base,"12,601 mi.","$48,855"
287,2018 Land Rover Range Rover Velar P250 Base,"14,522 mi.","$48,855"
288,2018 Land Rover Range Rover Velar P250 Base,"14,558 mi.","$48,755"
289,2018 Land Rover Range Rover Velar P250 S,"14,409 mi.","$52,199"
290,2018 Land Rover Range Rover Velar P250 SE R-Dynamic,"13,192 mi.","$56,999"
291,2018 Land Rover Range Rover Velar P250 SE R-Dynamic,"16,518 mi.","$64,900"
292,2018 Land Rover Range Rover Velar P250 S,"11,385 mi.","$54,400"
293,2018 Land Rover Range Rover Velar D180 S,"4,791 mi.","$56,488"
294,2018 Land Rover Range Rover Velar P250 Base,"16,764 mi.","$47,755"
295,2018 Land Rover Range Rover Velar P250 Base,"11,290 mi.","$49,755"
296,2018 Land Rover Range Rover Velar P250 Base,"17,482 mi.","$47,855"
297,2018 Land Rover Range Rover Velar P250 Base,"15,774 mi.","$48,855"
298,2018 Land Rover Range Rover Velar P380 S,"1,543 mi.","$64,900"
299,2018 Land Rover Range Rover Velar P250 Base,"10,846 mi.","$49,755"
300,2018 Land Rover Range Rover Velar P250 SE R-Dynamic,"13,217 mi.","$59,980"
301,2018 Land Rover Range Rover Velar D180 SE R-Dynamic,"8,058 mi.","$55,000"
302,2018 Land Rover Range Rover Velar P250 SE R-Dynamic,"19,265 mi.","$59,900"
303,2018 Land Rover Range Rover Velar D180 SE R-Dynamic,"13,727 mi.","$50,000"
304,2018 Land Rover Range Rover Velar P380 SE R-Dynamic,"4,206 mi.","$83,950"
305,2018 Land Rover Range Rover Velar P380 First Edition,"6,070 mi.","$74,880"
306,2018 Land Rover Range Rover Velar D180 S,"3,772 mi.","$56,750"
307,2018 Land Rover Range Rover Velar P380 S,"4,440 mi.","$63,500"
308,2018 Land Rover Range Rover Velar P380 First Edition,"10,800 mi.","$71,900"
309,2018 Land Rover Range Rover Velar P250 SE R-Dynamic,"16,959 mi.","$57,500"
310,2018 Land Rover Range Rover Velar P380 SE R-Dynamic,"14,500 mi.","$64,900"
311,2018 Land Rover Range Rover Velar P380 S,"6,222 mi.","$60,999"
312,2018 Land Rover Range Rover Velar P380 S,"6,776 mi.","$64,990"
313,2018 Land Rover Range Rover Velar P380 HSE R-Dynamic,"9,997 mi.","$69,998"
314,2018 Land Rover Range Rover Velar P380 HSE R-Dynamic,"5,656 mi.","$74,990"
315,2018 Land Rover Range Rover Velar P250 S,"17,222 mi.",Not Priced
316,2018 Land Rover Range Rover Velar D180 S,"6,560 mi.","$52,630"
317,2018 Land Rover Range Rover Velar P380 SE R-Dynamic,"1,672 mi.","$79,888"
318,2018 Land Rover Range Rover Velar P380 SE R-Dynamic,"2,968 mi.","$78,888"
319,2018 Land Rover Range Rover Velar D180 S,"4,603 mi.",Not Priced
320,2019 Land Rover Range Rover Velar P250 SE R-Dynamic,"3,840 mi.",Not Priced
321,2019 Land Rover Range Rover Velar P250 Base,"1,020 mi.",Not Priced
322,2018 Land Rover Range Rover Velar P250 SE R-Dynamic,"5,423 mi.",Not Priced
323,2019 Land Rover Range Rover Velar P250 Base,"2,005 mi.",Not Priced
324,2018 Land Rover Range Rover Velar D180 S,"15,081 mi.","$51,993"
325,2018 Land Rover Range Rover Velar D180 S,"12,207 mi.","$55,998"
326,2018 Land Rover Range Rover Velar P380 S,"3,137 mi.","$59,795"
327,2019 Land Rover Range Rover Velar P250 S,"2,917 mi.","$57,011"
328,2018 Land Rover Range Rover Velar D180 SE R-Dynamic,"6,432 mi.","$66,418"
329,2018 Land Rover Range Rover Velar P250 SE R-Dynamic,"25,527 mi.",Not Priced
330,2018 Land Rover Range Rover Velar P380 SE R-Dynamic,"3,900 mi.","$68,995"
331,2018 Land Rover Range Rover Velar P380 SE R-Dynamic,"11,574 mi.","$64,900"
332,2018 Land Rover Range Rover Velar P380 SE R-Dynamic,"1,499 mi.","$66,998"
