,Name,Mileage,Price
170,2009 Chevrolet Aveo 5 LT,"39,364 mi.","$5,555"
171,2005 Chevrolet Aveo LT,"103,844 mi.","$4,579"
172,2009 Chevrolet Aveo LT,"134,876 mi.","$3,999"
173,2011 Chevrolet Aveo LT,"76,989 mi.","$5,450"
174,2011 Chevrolet Aveo 5 LT,"67,202 mi.","$6,990"
175,2009 Chevrolet Aveo LT w/2LT,"60,060 mi.","$4,681"
176,2009 Chevrolet Aveo 5 LS,"65,049 mi.","$4,995"
177,2008 Chevrolet Aveo 5 LS,"55,750 mi.","$2,700"
178,2010 Chevrolet Aveo LT w/1LT,"88,213 mi.","$5,598"
179,2009 Chevrolet Aveo,"104,385 mi.","$3,995"
180,2011 Chevrolet Aveo 5 LT,"82,232 mi.","$5,923"
181,2011 Chevrolet Aveo 5 LT,"76,921 mi.","$4,990"
182,2008 Chevrolet Aveo 5 LS,"83,994 mi.","$3,888"
183,2011 Chevrolet Aveo LT w/1LT,"109,464 mi.","$7,599"
184,2010 Chevrolet Aveo LS,"121,989 mi.","$3,995"
185,2008 Chevrolet Aveo LS,"167,500 mi.","$2,987"
186,2011 Chevrolet Aveo LT,"81,821 mi.","$4,995"
187,2006 Chevrolet Aveo LT,"121,219 mi.","$3,995"
188,2004 Chevrolet Aveo Base,"90,983 mi.","$3,595"
189,2011 Chevrolet Aveo LT,"107,410 mi.","$4,999"
190,2005 Chevrolet Aveo 5 LS,"120,958 mi.","$3,957"
191,2009 Chevrolet Aveo 5 LT,"119,597 mi.","$3,999"
192,2011 Chevrolet Aveo LT w/2LT,"83,005 mi.","$6,989"
193,2005 Chevrolet Aveo 5 LS,"80,814 mi.","$3,700"
194,2011 Chevrolet Aveo LT,"91,494 mi.","$4,495"
195,2011 Chevrolet Aveo LT,"99,922 mi.","$3,999"
196,2011 Chevrolet Aveo LT,"113,862 mi.","$4,888"
197,2010 Chevrolet Aveo LT,"69,466 mi.","$4,981"
198,2011 Chevrolet Aveo LT,"118,414 mi.","$6,500"
199,2006 Chevrolet Aveo 5 LS,"61,671 mi.","$2,495"
200,2008 Chevrolet Aveo 5,"116,999 mi.","$1,985"
201,2007 Chevrolet Aveo LS,"87,843 mi.","$4,495"
202,2011 Chevrolet Aveo LT,"119,744 mi.","$5,295"
203,2007 Chevrolet Aveo 5 LS,"174,390 mi.","$2,449"
204,2011 Chevrolet Aveo 5 LT,"55,000 mi.","$7,995"
205,2010 Chevrolet Aveo LT,"115,846 mi.","$4,539"
206,2009 Chevrolet Aveo 5 LT,"100,437 mi.","$3,995"
207,2009 Chevrolet Aveo 5 LT,"83,015 mi.","$3,999"
208,2009 Chevrolet Aveo 5 LT,"78,131 mi.","$1,995"
209,2011 Chevrolet Aveo LT,"106,603 mi.","$3,878"
210,2010 Chevrolet Aveo LT,"71,000 mi.","$4,800"
211,2010 Chevrolet Aveo LT,"73,872 mi.","$5,495"
212,2006 Chevrolet Aveo 5 LS,"104,149 mi.","$2,995"
213,2009 Chevrolet Aveo 5 LT,"125,002 mi.","$3,995"
214,2007 Chevrolet Aveo LS,"93,335 mi.","$1,995"
215,2011 Chevrolet Aveo LT,"106,850 mi.","$5,995"
216,2007 Chevrolet Aveo 5,"92,246 mi.","$3,979"
217,2010 Chevrolet Aveo LT,"101,937 mi.","$5,500"
218,2011 Chevrolet Aveo 5 LT,"89,505 mi.","$5,995"
219,2011 Chevrolet Aveo 5 LT,"96,148 mi.","$4,995"
220,2009 Chevrolet Aveo 5 LT,"152,957 mi.","$2,997"
221,2006 Chevrolet Aveo,"88,658 mi.","$4,500"
222,2009 Chevrolet Aveo LT,"96,161 mi.","$3,995"
223,2011 Chevrolet Aveo LT,"55,597 mi.","$4,994"
224,2009 Chevrolet Aveo LT,"53,894 mi.","$3,950"
225,2010 Chevrolet Aveo 5 LS,"172,837 mi.","$2,450"
226,2006 Chevrolet Aveo LS,"96,653 mi.","$3,998"
227,2007 Chevrolet Aveo 5,"60,699 mi.","$6,995"
228,2011 Chevrolet Aveo LT,"99,999 mi.","$5,995"
229,2004 Chevrolet Aveo LS,"278,154 mi.","$1,295"
230,2009 Chevrolet Aveo 5 LT,"85,591 mi.","$4,995"
231,2011 Chevrolet Aveo LT,"55,362 mi.","$5,995"
232,2008 Chevrolet Aveo LT,"116,438 mi.","$3,700"
233,2007 Chevrolet Aveo LT,"96,696 mi.","$6,995"
234,2007 Chevrolet Aveo LS,"162,840 mi.","$2,395"
235,2009 Chevrolet Aveo LT,"128,135 mi.","$3,981"
236,2009 Chevrolet Aveo 5 LT,"83,795 mi.","$4,999"
237,2010 Chevrolet Aveo LS,"102,254 mi.","$3,998"
238,2008 Chevrolet Aveo LT,"90,900 mi.","$3,495"
239,2010 Chevrolet Aveo LT,"126,487 mi.","$6,995"
240,2004 Chevrolet Aveo LS,"192,244 mi.","$1,991"
241,2010 Chevrolet Aveo LT,"74,221 mi.","$5,995"
242,2009 Chevrolet Aveo 5 LT,"126,537 mi.","$2,990"
243,2011 Chevrolet Aveo 5 LT,"109,075 mi.","$4,807"
244,2009 Chevrolet Aveo 5 LT,"146,777 mi.","$3,519"
245,2007 Chevrolet Aveo 5 LS,"106,011 mi.","$1,777"
246,2006 Chevrolet Aveo LT,"117,324 mi.","$4,995"
247,2011 Chevrolet Aveo 5 LT,"125,263 mi.","$6,995"
248,2004 Chevrolet Aveo,"93,050 mi.","$3,990"
249,2007 Chevrolet Aveo LS,"122,288 mi.","$2,695"
250,2011 Chevrolet Aveo LT,"75,445 mi.","$3,995"
251,2007 Chevrolet Aveo 5 LS,"96,257 mi.","$2,895"
252,2009 Chevrolet Aveo 5 LT,"123,486 mi.","$3,995"
253,2010 Chevrolet Aveo LT,"123,037 mi.","$4,495"
254,2008 Chevrolet Aveo 5 LS,"92,280 mi.","$3,950"
255,2008 Chevrolet Aveo 5 LS,"177,906 mi.","$3,900"
256,2011 Chevrolet Aveo LT,"132,337 mi.","$4,295"
257,2010 Chevrolet Aveo LT,"78,565 mi.","$4,500"
258,2011 Chevrolet Aveo 5 LT,"94,000 mi.","$4,800"
259,2005 Chevrolet Aveo,"126,155 mi.","$2,999"
260,2007 Chevrolet Aveo LS,"95,642 mi.","$4,999"
261,2011 Chevrolet Aveo,"13,865 mi.","$13,495"
262,2009 Chevrolet Aveo LT w/1LT,"61,211 mi.","$4,994"
263,2006 Chevrolet Aveo 5 LS,"71,326 mi.","$2,995"
264,2011 Chevrolet Aveo LT,"46,244 mi.","$5,969"
265,2011 Chevrolet Aveo 5 LT,"40,478 mi.","$4,495"
266,2010 Chevrolet Aveo LT,"115,638 mi.","$2,770"
267,2006 Chevrolet Aveo LT,"93,740 mi.","$3,997"
268,2009 Chevrolet Aveo 5 LT,"88,075 mi.","$3,999"
269,2008 Chevrolet Aveo LT,"107,045 mi.","$4,500"
270,2011 Chevrolet Aveo LT,"91,589 mi.","$6,000"
271,2010 Chevrolet Aveo 5 LT,"56,084 mi.","$5,000"
272,2010 Chevrolet Aveo 5 LT,"91,896 mi.","$3,995"
273,2007 Chevrolet Aveo LS,"46,811 mi.","$4,999"
274,2010 Chevrolet Aveo LT,"72,919 mi.","$3,498"
275,2009 Chevrolet Aveo LT,"85,313 mi.","$3,999"
276,2009 Chevrolet Aveo LT,"82,179 mi.","$3,990"
277,2004 Chevrolet Aveo LS,"157,966 mi.","$1,850"
278,2010 Chevrolet Aveo LT,"86,416 mi.","$3,400"
279,2009 Chevrolet Aveo 5 LT,"95,180 mi.","$3,995"
280,2008 Chevrolet Aveo 5,"98,783 mi.","$2,995"
281,2010 Chevrolet Aveo LS,"173,113 mi.","$1,995"
282,2007 Chevrolet Aveo LS,"109,102 mi.","$2,499"
283,2006 Chevrolet Aveo LS,"82,344 mi.","$1,995"
284,2006 Chevrolet Aveo,"115,909 mi.","$1,595"
285,2008 Chevrolet Aveo LS,"52,025 mi.","$4,984"
286,2007 Chevrolet Aveo LS,"95,650 mi.","$2,899"
287,2010 Chevrolet Aveo LT,"59,705 mi.","$4,000"
288,2008 Chevrolet Aveo LS,"92,564 mi.","$2,295"
289,2005 Chevrolet Aveo LT,"82,000 mi.","$2,500"
290,2009 Chevrolet Aveo LT,"111,000 mi.","$3,000"
291,2010 Chevrolet Aveo LT,"133,000 mi.","$3,375"
292,2007 Chevrolet Aveo LT,"113,000 mi.","$3,500"
293,2009 Chevrolet Aveo LT,"86,296 mi.","$3,999"
294,2005 Chevrolet Aveo 5 LS,"131,792 mi.","$3,990"
295,2005 Chevrolet Aveo LS,"73,262 mi.","$1,700"
296,2011 Chevrolet Aveo 5 LT,"95,000 mi.","$4,999"
297,2004 Chevrolet Aveo LS,"89,714 mi.","$2,980"
298,2009 Chevrolet Aveo LT,"113,347 mi.","$3,995"
299,2011 Chevrolet Aveo LT,"86,938 mi.","$7,998"
300,2011 Chevrolet Aveo 5 LT,"86,761 mi.",Not Priced
301,2005 Chevrolet Aveo LS,"105,715 mi.",Not Priced
302,2006 Chevrolet Aveo SVM,"119,256 mi.",Not Priced
303,2011 Chevrolet Aveo 5 LT,"60,321 mi.",Not Priced
304,2005 Chevrolet Aveo LS,"42,449 mi.","$6,800"
305,2005 Chevrolet Aveo LS,"99,389 mi.","$3,995"
306,2011 Chevrolet Aveo LT,"110,000 mi.",Not Priced
307,2009 Chevrolet Aveo LT,"140,700 mi.","$4,999"
308,2011 Chevrolet Aveo LT,"61,624 mi.",Not Priced
309,2007 Chevrolet Aveo LS,"146,060 mi.","$3,977"
310,2006 Chevrolet Aveo LS,"146,671 mi.","$2,999"
311,2011 Chevrolet Aveo LT,"104,224 mi.",Not Priced
312,2006 Chevrolet Aveo LS,"107,778 mi.",Not Priced
313,2009 Chevrolet Aveo 5 LT,"62,960 mi.","$5,000"
314,2010 Chevrolet Aveo LS,"132,501 mi.",Not Priced
315,2006 Chevrolet Aveo LS,"102,943 mi.",Not Priced
316,2005 Chevrolet Aveo LS,"107,596 mi.",Not Priced
317,2006 Chevrolet Aveo LT,"143,140 mi.",Not Priced
318,2010 Chevrolet Aveo 5,"132,369 mi.",Not Priced
319,2007 Chevrolet Aveo LS,"103,522 mi.",Not Priced
320,2010 Chevrolet Aveo LT,"117,348 mi.",Not Priced
321,2011 Chevrolet Aveo LT,"134,068 mi.","$4,781"
322,2006 Chevrolet Aveo LT,"109,295 mi.","$3,998"
323,2009 Chevrolet Aveo LT,"181,034 mi.",Not Priced
324,2004 Chevrolet Aveo,"29,802 mi.","$5,999"
325,2010 Chevrolet Aveo 5 LT,"80,825 mi.",Not Priced
326,2009 Chevrolet Aveo 5 LT,"84,567 mi.",Not Priced
327,2010 Chevrolet Aveo LT w/1LT,"108,519 mi.",Not Priced
328,2009 Chevrolet Aveo 5 LS,"102,310 mi.","$2,995"
329,2005 Chevrolet Aveo LS,"17,123 mi.",Not Priced
330,2009 Chevrolet Aveo LT,0 mi.,Not Priced
331,2008 Chevrolet Aveo 5 LS,0 mi.,Not Priced
332,2009 Chevrolet Aveo LT,"144,462 mi.",Not Priced
333,2008 Chevrolet Aveo LS,"63,695 mi.",Not Priced
334,2006 Chevrolet Aveo LT,"138,083 mi.","$2,495"
335,2009 Chevrolet Aveo 5 LT,"100,000 mi.","$5,995"
336,2010 Chevrolet Aveo LT,"100,009 mi.",Not Priced
337,2008 Chevrolet Aveo 5,"83,096 mi.","$3,980"
338,2009 Chevrolet Aveo LT w/1LT,"127,292 mi.",Not Priced
339,2004 Chevrolet Aveo SVM,"198,000 mi.",Not Priced
340,2007 Chevrolet Aveo LS,"163,423 mi.","$3,988"
341,2006 Chevrolet Aveo LS,"135,632 mi.","$3,079"
342,2011 Chevrolet Aveo LT w/2LT,"106,003 mi.","$5,000"
343,2009 Chevrolet Aveo LT,"102,598 mi.",Not Priced
344,2009 Chevrolet Aveo LT,"164,893 mi.",Not Priced
345,2009 Chevrolet Aveo LT,"102,598 mi.",Not Priced
346,2009 Chevrolet Aveo LT,"164,893 mi.",Not Priced
347,2007 Chevrolet Aveo LS,0 mi.,Not Priced
348,2008 Chevrolet Aveo LS,"110,566 mi.",Not Priced
349,2010 Chevrolet Aveo LT,"197,109 mi.","$2,995"
350,2008 Chevrolet Aveo LS,"103,109 mi.",Not Priced
351,2008 Chevrolet Aveo LT,"59,575 mi.",Not Priced
352,2007 Chevrolet Aveo LT,"105,000 mi.","$4,999"
353,2011 Chevrolet Aveo LT,"114,732 mi.","$4,995"
354,2011 Chevrolet Aveo LT,"130,435 mi.","$4,990"
355,2008 Chevrolet Aveo LS,1 mi.,Not Priced
356,2005 Chevrolet Aveo LS,"83,234 mi.","$2,995"
357,2008 Chevrolet Aveo LS,"114,778 mi.","$3,995"
358,2009 Chevrolet Aveo 5 LT,"158,209 mi.",Not Priced
359,2006 Chevrolet Aveo LS,"200,138 mi.","$2,990"
360,2010 Chevrolet Aveo LT w/1LT,"97,379 mi.","$5,000"
361,2010 Chevrolet Aveo 5 LT,"89,356 mi.","$7,599"
362,2009 Chevrolet Aveo 5 LT,"94,007 mi.","$7,998"
363,2008 Chevrolet Aveo LT,"88,075 mi.","$4,900"
364,2008 Chevrolet Aveo LS,"93,419 mi.",Not Priced
365,2008 Chevrolet Aveo LS,"144,264 mi.",Not Priced
366,2009 Chevrolet Aveo 5 LS,"164,213 mi.",Not Priced
367,2011 Chevrolet Aveo 5 LT,"105,209 mi.",Not Priced
368,2010 Chevrolet Aveo LT w/1LT,"131,466 mi.",Not Priced
369,2009 Chevrolet Aveo LT,"118,147 mi.",Not Priced
370,2011 Chevrolet Aveo LT,"103,425 mi.","$5,480"
371,2007 Chevrolet Aveo LS,0 mi.,"$1,500"
372,2009 Chevrolet Aveo LT,"97,465 mi.","$4,998"
373,2009 Chevrolet Aveo 5 LT,"78,119 mi.",Not Priced
374,2004 Chevrolet Aveo,"197,473 mi.",Not Priced
375,2004 Chevrolet Aveo LS,0 mi.,Not Priced
376,2010 Chevrolet Aveo LT,0 mi.,Not Priced
377,2005 Chevrolet Aveo LS,0 mi.,Not Priced
378,2006 Chevrolet Aveo LS,"107,602 mi.",Not Priced
379,2008 Chevrolet Aveo LS,"103,916 mi.","$4,035"
380,2011 Chevrolet Aveo LT,"85,575 mi.","$3,900"
381,2010 Chevrolet Aveo 5 LT,"25,522 mi.","$9,599"
382,2004 Chevrolet Aveo,"66,792 mi.","$6,999"
383,2009 Chevrolet Aveo 5 LT,"125,600 mi.",Not Priced
384,2011 Chevrolet Aveo 5 LT,"103,285 mi.","$7,998"
385,2011 Chevrolet Aveo LT,"74,429 mi.",Not Priced
386,2011 Chevrolet Aveo LT,"105,465 mi.",Not Priced
387,2005 Chevrolet Aveo 5 LS,"51,760 mi.",Not Priced
388,2011 Chevrolet Aveo 5 LS,"153,139 mi.","$4,991"
389,2008 Chevrolet Aveo 5 LS,"58,888 mi.",Not Priced
