,Name,Mileage,Price
159,2011 Toyota Venza Base,"91,112 mi.","$13,299"
160,2015 Toyota Venza LE,"30,436 mi.","$17,900"
161,2009 Toyota Venza,"70,246 mi.","$12,993"
162,2011 Toyota Venza Base,"57,785 mi.","$14,488"
163,2010 Toyota Venza Base,"131,775 mi.","$8,228"
164,2012 Toyota Venza LE,"82,396 mi.","$14,200"
165,2013 Toyota Venza XLE,"65,568 mi.","$14,898"
166,2010 Toyota Venza,"77,307 mi.","$11,857"
167,2014 Toyota Venza Limited,"109,124 mi.","$15,210"
168,2015 Toyota Venza XLE,"59,525 mi.","$17,990"
169,2011 Toyota Venza Base,"94,860 mi.","$10,595"
170,2011 Toyota Venza Base,"84,513 mi.","$11,495"
171,2015 Toyota Venza XLE,"41,050 mi.","$21,850"
172,2015 Toyota Venza Limited,"61,572 mi.","$22,000"
173,2009 Toyota Venza Base,"113,556 mi.","$11,482"
174,2015 Toyota Venza XLE,"32,887 mi.","$17,599"
175,2014 Toyota Venza LE,"106,234 mi.","$13,995"
176,2015 Toyota Venza Limited,"30,604 mi.","$24,100"
177,2010 Toyota Venza,"71,132 mi.","$13,240"
178,2015 Toyota Venza XLE,"28,395 mi.","$25,992"
179,2011 Toyota Venza Base,"98,838 mi.","$11,900"
180,2012 Toyota Venza Limited,"53,682 mi.","$15,995"
181,2015 Toyota Venza XLE,"72,186 mi.","$16,991"
182,2013 Toyota Venza XLE,"83,786 mi.","$14,995"
183,2013 Toyota Venza XLE,"71,516 mi.","$14,688"
184,2015 Toyota Venza XLE,"70,352 mi.","$18,000"
185,2015 Toyota Venza LE,"45,908 mi.","$16,737"
186,2015 Toyota Venza XLE,"62,751 mi.","$17,995"
187,2014 Toyota Venza XLE,"60,944 mi.","$18,615"
188,2015 Toyota Venza LE,"25,545 mi.","$19,499"
189,2015 Toyota Venza LE,"61,133 mi.","$14,000"
190,2015 Toyota Venza Limited,"73,556 mi.","$19,900"
191,2015 Toyota Venza LE,"25,599 mi.","$19,691"
192,2015 Toyota Venza LE,"35,495 mi.","$17,500"
193,2015 Toyota Venza XLE,"45,249 mi.","$19,890"
194,2015 Toyota Venza LE,"46,348 mi.","$16,000"
195,2015 Toyota Venza Limited,"116,135 mi.","$15,188"
196,2009 Toyota Venza Base,"84,812 mi.","$9,990"
197,2010 Toyota Venza Base,"71,433 mi.","$12,990"
198,2013 Toyota Venza Limited,"94,597 mi.","$15,568"
199,2014 Toyota Venza XLE,"55,201 mi.","$17,877"
200,2009 Toyota Venza,"103,660 mi.","$9,995"
201,2009 Toyota Venza Base,"100,850 mi.","$9,993"
202,2013 Toyota Venza LE,"71,324 mi.","$13,233"
203,2012 Toyota Venza XLE,"57,990 mi.","$17,995"
204,2010 Toyota Venza,"88,042 mi.","$12,881"
205,2010 Toyota Venza,"87,682 mi.","$13,750"
206,2010 Toyota Venza,"109,595 mi.","$12,988"
207,2009 Toyota Venza,"127,847 mi.","$7,995"
208,2010 Toyota Venza,"118,664 mi.","$11,248"
209,2012 Toyota Venza Limited,"58,945 mi.","$18,995"
210,2011 Toyota Venza Base,"61,107 mi.","$15,495"
211,2015 Toyota Venza XLE,"38,237 mi.","$19,580"
212,2012 Toyota Venza LE,"102,418 mi.","$12,477"
213,2009 Toyota Venza,"99,948 mi.","$10,998"
214,2015 Toyota Venza XLE,"44,629 mi.","$20,995"
215,2015 Toyota Venza XLE,"41,730 mi.","$21,900"
216,2015 Toyota Venza XLE,"30,058 mi.","$23,000"
217,2014 Toyota Venza XLE,"81,925 mi.","$16,850"
218,2015 Toyota Venza XLE,"81,753 mi.","$17,730"
219,2012 Toyota Venza LE,"127,798 mi.","$9,995"
220,2012 Toyota Venza LE,"23,386 mi.","$14,995"
221,2009 Toyota Venza,"137,744 mi.","$9,900"
222,2013 Toyota Venza LE,"123,313 mi.","$11,990"
223,2009 Toyota Venza,"91,483 mi.","$11,195"
224,2015 Toyota Venza LE,"31,303 mi.","$18,955"
225,2011 Toyota Venza Base,"116,993 mi.","$11,999"
226,2009 Toyota Venza Base,"101,573 mi.","$9,900"
227,2015 Toyota Venza LE,"46,140 mi.","$18,400"
228,2012 Toyota Venza XLE,"78,725 mi.","$14,500"
229,2013 Toyota Venza LE,"119,454 mi.","$10,682"
230,2010 Toyota Venza,"94,370 mi.","$13,482"
231,2011 Toyota Venza Base,"96,521 mi.","$12,777"
232,2011 Toyota Venza Base,"90,300 mi.","$11,800"
233,2014 Toyota Venza LE,"105,161 mi.","$11,999"
234,2012 Toyota Venza XLE,"79,935 mi.","$13,990"
235,2012 Toyota Venza LE,"88,272 mi.","$11,260"
236,2011 Toyota Venza Base,"88,574 mi.","$11,695"
237,2015 Toyota Venza LE,"22,094 mi.","$21,698"
238,2009 Toyota Venza,"138,163 mi.","$8,400"
239,2014 Toyota Venza LE,"33,810 mi.","$18,888"
240,2011 Toyota Venza Base,"82,035 mi.","$15,900"
241,2015 Toyota Venza LE,"48,518 mi.","$19,505"
242,2009 Toyota Venza Base,"120,041 mi.","$9,995"
243,2013 Toyota Venza Limited,"102,384 mi.","$15,100"
244,2013 Toyota Venza LE,"96,421 mi.","$11,195"
245,2011 Toyota Venza Base,"74,036 mi.","$14,999"
246,2009 Toyota Venza,"137,021 mi.","$9,983"
247,2011 Toyota Venza Base,"112,003 mi.","$11,260"
248,2010 Toyota Venza,"93,199 mi.","$13,000"
249,2009 Toyota Venza,"66,340 mi.","$15,598"
250,2015 Toyota Venza Limited,"39,069 mi.","$22,995"
251,2009 Toyota Venza,"143,260 mi.","$10,200"
252,2014 Toyota Venza,"47,569 mi.","$13,750"
253,2011 Toyota Venza Base,"120,227 mi.","$11,989"
254,2010 Toyota Venza Base,"128,151 mi.","$10,375"
255,2010 Toyota Venza,"110,572 mi.","$11,700"
256,2010 Toyota Venza Base,"97,325 mi.","$11,999"
257,2011 Toyota Venza Base,"118,748 mi.","$11,998"
258,2013 Toyota Venza LE,"92,976 mi.","$12,000"
259,2015 Toyota Venza Limited,"37,030 mi.","$23,995"
260,2010 Toyota Venza Base,"77,143 mi.","$11,999"
261,2011 Toyota Venza Base,"124,479 mi.","$10,986"
262,2009 Toyota Venza,"74,578 mi.","$12,840"
263,2013 Toyota Venza XLE,"46,082 mi.","$13,981"
264,2010 Toyota Venza Base,"104,530 mi.","$10,491"
265,2011 Toyota Venza Base,"114,040 mi.","$10,995"
266,2010 Toyota Venza,"89,483 mi.","$11,899"
267,2015 Toyota Venza XLE,"52,311 mi.","$16,588"
268,2011 Toyota Venza,"86,960 mi.","$11,491"
269,2013 Toyota Venza LE,"68,448 mi.","$15,989"
270,2014 Toyota Venza XLE,"91,401 mi.","$14,444"
271,2015 Toyota Venza LE,"42,730 mi.","$17,000"
272,2015 Toyota Venza LE,"24,792 mi.","$18,685"
273,2015 Toyota Venza XLE,"36,086 mi.","$21,998"
274,2014 Toyota Venza XLE,"84,342 mi.","$14,998"
275,2015 Toyota Venza XLE,"38,562 mi.","$21,450"
276,2013 Toyota Venza LE,"59,558 mi.","$12,999"
277,2014 Toyota Venza Limited,"74,065 mi.","$18,700"
278,2014 Toyota Venza XLE,"102,420 mi.","$14,681"
279,2012 Toyota Venza Limited,"47,753 mi.","$15,995"
280,2014 Toyota Venza XLE,"95,000 mi.","$14,900"
281,2009 Toyota Venza,"84,486 mi.","$12,890"
282,2011 Toyota Venza Base,"75,645 mi.","$14,888"
283,2015 Toyota Venza LE,"34,320 mi.","$15,490"
284,2015 Toyota Venza LE,"34,033 mi.","$20,288"
285,2015 Toyota Venza LE,"16,314 mi.","$20,600"
286,2015 Toyota Venza LE,"37,103 mi.","$14,999"
287,2015 Toyota Venza XLE,"101,549 mi.","$15,995"
288,2013 Toyota Venza XLE,"112,787 mi.","$13,500"
289,2015 Toyota Venza XLE,"19,999 mi.","$24,998"
290,2010 Toyota Venza,"89,812 mi.","$13,495"
291,2015 Toyota Venza XLE,"37,962 mi.","$22,591"
292,2015 Toyota Venza LE,"33,068 mi.","$18,700"
293,2015 Toyota Venza LE,"41,466 mi.","$19,391"
294,2015 Toyota Venza LE,"22,247 mi.","$18,600"
295,2015 Toyota Venza XLE,"50,748 mi.","$18,500"
296,2015 Toyota Venza LE,"44,454 mi.","$16,995"
297,2011 Toyota Venza Base,"68,925 mi.","$12,452"
298,2014 Toyota Venza LE,"73,383 mi.","$15,988"
299,2013 Toyota Venza LE,"85,891 mi.","$13,498"
300,2009 Toyota Venza,"151,815 mi.","$8,981"
301,2011 Toyota Venza Base,"89,272 mi.","$11,998"
302,2011 Toyota Venza Base,"71,841 mi.","$15,095"
303,2014 Toyota Venza LE,"78,328 mi.","$12,841"
304,2014 Toyota Venza XLE,"35,190 mi.","$19,884"
305,2013 Toyota Venza LE,"67,391 mi.","$14,995"
306,2012 Toyota Venza LE,"37,939 mi.","$14,991"
307,2011 Toyota Venza Base,"75,546 mi.","$13,998"
308,2011 Toyota Venza Base,"71,413 mi.","$14,100"
309,2013 Toyota Venza LE,"91,431 mi.","$13,500"
310,2012 Toyota Venza XLE,"51,737 mi.","$17,977"
311,2009 Toyota Venza,"117,221 mi.","$12,500"
312,2009 Toyota Venza,"167,039 mi.","$10,995"
313,2009 Toyota Venza,"66,581 mi.","$14,999"
314,2014 Toyota Venza LE,"61,353 mi.","$15,600"
315,2012 Toyota Venza XLE,"50,748 mi.","$16,399"
316,2009 Toyota Venza,"131,492 mi.","$10,444"
317,2015 Toyota Venza XLE,"51,602 mi.","$18,995"
318,2015 Toyota Venza LE,"37,103 mi.","$14,999"
319,2015 Toyota Venza Limited,"61,714 mi.","$18,587"
320,2011 Toyota Venza Base,"84,264 mi.","$11,895"
321,2015 Toyota Venza XLE,"100,865 mi.","$21,888"
322,2010 Toyota Venza,"103,399 mi.","$10,593"
323,2015 Toyota Venza LE,"37,103 mi.","$14,999"
324,2009 Toyota Venza,"105,225 mi.","$10,198"
325,2012 Toyota Venza LE,"32,348 mi.","$16,853"
326,2010 Toyota Venza,"142,895 mi.","$9,000"
327,2011 Toyota Venza Base,"96,214 mi.","$12,999"
328,2015 Toyota Venza Limited,"45,729 mi.","$23,500"
329,2013 Toyota Venza XLE,"87,948 mi.","$15,990"
330,2010 Toyota Venza Base,"98,615 mi.","$13,490"
331,2010 Toyota Venza,"84,831 mi.","$13,599"
332,2010 Toyota Venza,"14,829 mi.","$16,500"
333,2010 Toyota Venza Base,"87,875 mi.","$10,650"
334,2013 Toyota Venza XLE,"82,293 mi.","$14,900"
335,2009 Toyota Venza,"20,525 mi.","$14,490"
336,2015 Toyota Venza LE,"37,103 mi.","$14,999"
337,2009 Toyota Venza,"97,167 mi.","$11,995"
338,2011 Toyota Venza Base,"92,281 mi.","$12,967"
339,2011 Toyota Venza Base,"108,616 mi.","$13,932"
340,2013 Toyota Venza Limited,"108,253 mi.","$16,999"
341,2010 Toyota Venza Base,"118,472 mi.","$11,495"
342,2015 Toyota Venza LE,"37,424 mi.","$18,000"
343,2010 Toyota Venza,"186,891 mi.","$9,292"
344,2012 Toyota Venza LE,"92,024 mi.","$11,997"
345,2010 Toyota Venza Base,"120,433 mi.","$9,997"
346,2015 Toyota Venza XLE,"31,713 mi.","$17,999"
347,2013 Toyota Venza XLE,"93,934 mi.","$15,975"
348,2015 Toyota Venza Limited,"34,762 mi.","$24,998"
349,2009 Toyota Venza Base,"132,551 mi.","$10,497"
350,2011 Toyota Venza Base,"114,429 mi.","$11,750"
351,2015 Toyota Venza XLE,"29,196 mi.","$22,400"
352,2015 Toyota Venza XLE,"16,222 mi.","$20,000"
353,2009 Toyota Venza,"89,235 mi.","$10,779"
354,2012 Toyota Venza XLE,"86,201 mi.","$15,599"
355,2009 Toyota Venza,"120,524 mi.","$9,989"
356,2010 Toyota Venza Base,"101,353 mi.","$9,995"
357,2010 Toyota Venza,"156,238 mi.","$7,999"
358,2009 Toyota Venza,"79,389 mi.","$12,928"
359,2015 Toyota Venza XLE,"27,685 mi.","$22,995"
360,2014 Toyota Venza Limited,"95,907 mi.","$15,881"
361,2010 Toyota Venza,"78,798 mi.","$13,295"
362,2010 Toyota Venza AWD-Sunroof,"51,791 mi.","$13,885"
363,2013 Toyota Venza Base,"81,543 mi.","$15,498"
364,2015 Toyota Venza XLE,"29,129 mi.","$20,900"
365,2012 Toyota Venza LE,"79,360 mi.","$13,000"
366,2014 Toyota Venza Limited,"61,507 mi.","$18,200"
367,2011 Toyota Venza Base,"126,816 mi.","$9,495"
368,2010 Toyota Venza,"131,722 mi.","$9,987"
369,2010 Toyota Venza,"84,628 mi.","$13,000"
370,2015 Toyota Venza LE,"43,263 mi.","$16,777"
371,2011 Toyota Venza Base,"59,188 mi.","$16,000"
372,2010 Toyota Venza Base,"97,109 mi.","$10,775"
373,2015 Toyota Venza XLE,"37,568 mi.","$21,500"
374,2010 Toyota Venza,"59,259 mi.","$12,490"
375,2009 Toyota Venza,"57,502 mi.","$11,650"
376,2009 Toyota Venza,"91,486 mi.","$10,800"
377,2011 Toyota Venza Base,"93,866 mi.","$12,950"
378,2009 Toyota Venza,"71,814 mi.","$11,977"
379,2011 Toyota Venza Base,"95,769 mi.","$10,821"
380,2015 Toyota Venza XLE,"24,704 mi.","$20,480"
381,2012 Toyota Venza Limited,"148,833 mi.","$13,000"
382,2010 Toyota Venza,"139,532 mi.","$10,995"
383,2015 Toyota Venza LE,"107,072 mi.","$12,300"
384,2013 Toyota Venza XLE,"82,508 mi.","$13,497"
385,2015 Toyota Venza XLE,"30,151 mi.","$18,700"
386,2009 Toyota Venza Base,"50,622 mi.","$14,431"
387,2010 Toyota Venza Base,"91,579 mi.","$13,995"
388,2015 Toyota Venza XLE,"60,836 mi.","$18,288"
389,2010 Toyota Venza 4DR WGN V6 FWD,"119,838 mi.","$11,742"
390,2014 Toyota Venza XLE,"62,764 mi.","$17,922"
391,2012 Toyota Venza LE,"90,858 mi.","$12,872"
392,2014 Toyota Venza Limited,"45,370 mi.","$18,600"
393,2010 Toyota Venza,"76,913 mi.","$11,250"
394,2014 Toyota Venza XLE,"54,700 mi.","$14,995"
395,2010 Toyota Venza,"92,234 mi.","$13,500"
396,2014 Toyota Venza Limited,"89,965 mi.","$16,498"
397,2009 Toyota Venza Base,"103,373 mi.","$10,290"
398,2013 Toyota Venza Limited,"87,111 mi.","$16,900"
399,2009 Toyota Venza Base,"106,401 mi.","$11,995"
400,2012 Toyota Venza LE,"132,868 mi.","$10,995"
401,2010 Toyota Venza,"128,547 mi.","$10,595"
402,2010 Toyota Venza,"58,391 mi.","$11,688"
403,2010 Toyota Venza,"134,777 mi.","$10,965"
404,2014 Toyota Venza LE,"75,518 mi.","$13,066"
405,2009 Toyota Venza,"157,788 mi.","$9,986"
406,2009 Toyota Venza Base,"142,441 mi.","$7,499"
407,2015 Toyota Venza XLE,"46,520 mi.","$19,910"
408,2013 Toyota Venza LE,"44,642 mi.","$16,499"
409,2009 Toyota Venza,"144,275 mi.","$10,364"
410,2009 Toyota Venza,"124,655 mi.","$11,998"
411,2009 Toyota Venza,"113,940 mi.","$9,995"
412,2015 Toyota Venza XLE,"48,830 mi.","$19,637"
413,2009 Toyota Venza Base,"109,077 mi.","$10,994"
414,2010 Toyota Venza,"198,782 mi.","$9,491"
415,2015 Toyota Venza LE,"21,560 mi.","$17,995"
416,2010 Toyota Venza,"121,700 mi.","$12,922"
417,2009 Toyota Venza,"83,829 mi.","$11,891"
418,2015 Toyota Venza XLE,"39,120 mi.","$20,300"
419,2010 Toyota Venza,"91,737 mi.","$13,495"
420,2015 Toyota Venza XLE,"50,182 mi.","$19,990"
421,2010 Toyota Venza,"122,744 mi.","$9,998"
422,2010 Toyota Venza Base,"124,200 mi.","$9,998"
423,"2014 Toyota Venza XLE, Navi, Moonroof, Pano Rf, JBL, RV Cam","89,021 mi.","$16,298"
424,2011 Toyota Venza Base,"87,697 mi.","$12,800"
425,2014 Toyota Venza XLE,"45,357 mi.","$17,944"
426,2013 Toyota Venza Limited,"81,498 mi.","$16,500"
427,2013 Toyota Venza XLE,"98,373 mi.","$16,798"
428,2014 Toyota Venza,"43,691 mi.","$14,988"
429,2014 Toyota Venza XLE,"52,888 mi.","$18,990"
430,2011 Toyota Venza Base,"73,164 mi.","$15,998"
431,2013 Toyota Venza LE,"52,578 mi.","$16,495"
432,2011 Toyota Venza Base,"129,832 mi.","$10,975"
433,2011 Toyota Venza Base,"150,715 mi.","$10,860"
434,2012 Toyota Venza LE,"129,099 mi.","$12,995"
435,2010 Toyota Venza,"89,874 mi.","$12,968"
436,2012 Toyota Venza LE,"92,058 mi.","$11,206"
437,2009 Toyota Venza,"124,324 mi.","$11,988"
438,2009 Toyota Venza Base,"94,114 mi.","$10,433"
439,2009 Toyota Venza Base,"136,836 mi.","$10,778"
440,2009 Toyota Venza Base,"61,652 mi.","$11,995"
441,2010 Toyota Venza Base,"84,322 mi.","$13,395"
442,2013 Toyota Venza XLE,"103,828 mi.","$14,595"
443,2011 Toyota Venza Base,"62,656 mi.","$14,562"
444,2010 Toyota Venza Base,"118,859 mi.","$11,900"
445,2012 Toyota Venza XLE,"68,945 mi.","$13,994"
446,2012 Toyota Venza LE,"90,730 mi.","$11,950"
447,2009 Toyota Venza,"120,008 mi.","$12,995"
448,2012 Toyota Venza LE,"30,753 mi.","$15,483"
449,2015 Toyota Venza LE,"34,291 mi.","$19,205"
450,2015 Toyota Venza XLE,"53,154 mi.","$19,860"
451,2011 Toyota Venza Base,"57,467 mi.","$14,299"
452,2009 Toyota Venza 4dr Wgn V6 FWD (Natl),"144,480 mi.","$10,981"
453,2010 Toyota Venza,"53,901 mi.","$15,900"
454,2015 Toyota Venza XLE,"38,063 mi.","$20,190"
455,2014 Toyota Venza LE,"34,774 mi.","$15,640"
456,2015 Toyota Venza XLE,"51,409 mi.","$20,118"
457,2015 Toyota Venza LE,"73,591 mi.","$14,770"
458,2009 Toyota Venza,"123,639 mi.","$9,900"
459,2015 Toyota Venza XLE,"78,409 mi.","$16,955"
460,2012 Toyota Venza Limited,"39,586 mi.","$19,998"
461,2011 Toyota Venza Base,"128,585 mi.","$11,440"
462,2009 Toyota Venza,"109,432 mi.","$12,599"
