,Name,Mileage,Price
91,2007 Chevrolet Avalanche LT,"154,000 mi.","$9,494"
92,2012 Chevrolet Avalanche 1500 LT,"70,684 mi.","$22,082"
93,2011 Chevrolet Avalanche LT,"91,662 mi.","$17,999"
94,2005 Chevrolet Avalanche 1500,"91,470 mi.","$12,688"
95,2007 Chevrolet Avalanche LT,"104,002 mi.","$13,495"
96,2010 Chevrolet Avalanche 1500 LTZ,"92,980 mi.","$19,900"
97,2012 Chevrolet Avalanche 1500 LT,"79,702 mi.","$20,500"
98,2011 Chevrolet Avalanche 1500 LT,"123,401 mi.","$16,495"
99,2012 Chevrolet Avalanche 1500 LTZ,"92,510 mi.","$21,990"
100,2013 Chevrolet Avalanche LT,"126,843 mi.","$17,498"
101,2007 Chevrolet Avalanche 1500 LS,"120,159 mi.","$9,999"
102,2006 Chevrolet Avalanche Z66,"76,234 mi.","$12,995"
103,2013 Chevrolet Avalanche LTZ,"88,119 mi.","$22,998"
104,2007 Chevrolet Avalanche 1500 LT,"98,894 mi.","$13,000"
105,2011 Chevrolet Avalanche 1500 LT,"162,437 mi.","$13,998"
106,2013 Chevrolet Avalanche LTZ,"96,133 mi.","$23,597"
107,2008 Chevrolet Avalanche LTZ,"140,978 mi.","$13,900"
108,2008 Chevrolet Avalanche LTZ,"113,616 mi.","$17,287"
109,2011 Chevrolet Avalanche 1500 LTZ,"116,943 mi.","$17,994"
110,2007 Chevrolet Avalanche 1500 LTZ,"144,778 mi.","$14,995"
111,2011 Chevrolet Avalanche 1500 LTZ,"93,370 mi.","$19,996"
112,2004 Chevrolet Avalanche 1500,"180,885 mi.","$6,995"
113,2008 Chevrolet Avalanche 1500 LTZ,"79,831 mi.","$19,999"
114,2007 Chevrolet Avalanche 1500 LS,"139,800 mi.","$11,895"
115,2013 Chevrolet Avalanche LT,"81,605 mi.","$24,795"
116,2009 Chevrolet Avalanche 1500 LS,"102,119 mi.","$16,999"
117,2011 Chevrolet Avalanche 1500 LT,"62,421 mi.","$20,999"
118,2010 Chevrolet Avalanche 1500 LT,"123,378 mi.","$14,999"
119,2005 Chevrolet Avalanche LS,"122,489 mi.","$9,995"
120,2012 Chevrolet Avalanche LTZ,"101,765 mi.","$19,899"
121,2011 Chevrolet Avalanche 1500 LTZ,"107,662 mi.","$18,800"
122,2006 Chevrolet Avalanche 1500 Z71,"116,094 mi.","$10,500"
123,2011 Chevrolet Avalanche 1500 LT,"91,498 mi.","$18,960"
124,2007 Chevrolet Avalanche LTZ,"123,045 mi.","$12,260"
125,2007 Chevrolet Avalanche 1500 LTZ,"115,852 mi.","$13,950"
126,2007 Chevrolet Avalanche LT,"173,948 mi.","$9,247"
127,2011 Chevrolet Avalanche 1500 LTZ,"86,678 mi.","$21,995"
128,2012 Chevrolet Avalanche 1500 LT,"114,000 mi.","$17,500"
129,2013 Chevrolet Avalanche LT,"75,270 mi.","$24,777"
130,2008 Chevrolet Avalanche 1500 LTZ,"164,891 mi.","$12,665"
131,2009 Chevrolet Avalanche LT w/1LT,"90,960 mi.","$14,768"
132,2013 Chevrolet Avalanche LTZ,"156,690 mi.","$18,500"
133,2011 Chevrolet Avalanche 1500 LT,"103,149 mi.","$13,995"
134,2011 Chevrolet Avalanche LS,"119,253 mi.","$13,698"
135,2009 Chevrolet Avalanche 1500 LTZ,"149,174 mi.","$13,500"
136,2006 Chevrolet Avalanche LT,"143,908 mi.","$8,995"
137,2007 Chevrolet Avalanche 1500 LT,"159,641 mi.","$10,490"
138,2011 Chevrolet Avalanche LS,"85,719 mi.","$14,999"
139,2011 Chevrolet Avalanche 1500 LTZ,"133,129 mi.","$17,742"
140,2010 Chevrolet Avalanche 1500 LTZ,"139,874 mi.","$16,500"
141,2012 Chevrolet Avalanche 1500 LT,"92,422 mi.","$21,888"
142,2011 Chevrolet Avalanche 1500 LT,"74,179 mi.","$20,861"
143,2011 Chevrolet Avalanche 1500 LT,"95,810 mi.","$16,674"
144,2002 Chevrolet Avalanche 1500,"102,471 mi.","$6,900"
145,2007 Chevrolet Avalanche 1500 LS,"167,623 mi.","$11,445"
146,2008 Chevrolet Avalanche LS,"144,231 mi.","$10,991"
147,2009 Chevrolet Avalanche 1500 LT,"96,495 mi.","$12,500"
148,2012 Chevrolet Avalanche 1500 LTZ,"77,421 mi.","$24,985"
149,2008 Chevrolet Avalanche LT,"178,905 mi.","$11,593"
150,2013 Chevrolet Avalanche LTZ,"93,210 mi.","$25,907"
151,2011 Chevrolet Avalanche 1500 LT,"94,959 mi.","$18,000"
152,2013 Chevrolet Avalanche LTZ,"89,957 mi.","$23,588"
153,2012 Chevrolet Avalanche 1500 LS,"75,116 mi.","$17,500"
154,2012 Chevrolet Avalanche LTZ,"69,889 mi.","$29,000"
155,2011 Chevrolet Avalanche LTZ,"219,576 mi.","$14,831"
156,2011 Chevrolet Avalanche LTZ,"219,576 mi.","$14,831"
157,2011 Chevrolet Avalanche 1500 LT,"209,088 mi.","$11,000"
158,2013 Chevrolet Avalanche LTZ,"98,971 mi.","$23,995"
159,2007 Chevrolet Avalanche LT,"139,987 mi.","$10,774"
160,2013 Chevrolet Avalanche LT,"97,682 mi.","$22,704"
161,2011 Chevrolet Avalanche 1500 LT,"104,833 mi.","$17,900"
162,2013 Chevrolet Avalanche LS,"73,429 mi.","$22,895"
163,2011 Chevrolet Avalanche 1500 LS,"93,285 mi.","$16,999"
164,2011 Chevrolet Avalanche 1500 LT,"85,599 mi.","$21,000"
165,2007 Chevrolet Avalanche 1500 LT,"220,769 mi.","$5,900"
166,2009 Chevrolet Avalanche 1500 LS,"131,381 mi.","$14,992"
167,2013 Chevrolet Avalanche LS,"56,182 mi.","$23,749"
168,2012 Chevrolet Avalanche 1500 LTZ,"100,143 mi.","$21,055"
169,2013 Chevrolet Avalanche LTZ,"95,592 mi.","$26,299"
170,2008 Chevrolet Avalanche LTZ,"83,539 mi.","$15,995"
171,2009 Chevrolet Avalanche 1500 LT,"169,320 mi.","$13,698"
172,2013 Chevrolet Avalanche LS,"48,187 mi.","$27,577"
173,2006 Chevrolet Avalanche 1500 Z71,"86,163 mi.","$10,995"
174,2011 Chevrolet Avalanche 1500 LTZ,"95,428 mi.","$21,992"
175,2004 Chevrolet Avalanche 1500,"181,220 mi.","$2,995"
176,2002 Chevrolet Avalanche 1500,"197,087 mi.","$2,695"
177,2011 Chevrolet Avalanche 1500 LS,"98,158 mi.","$17,190"
178,2011 Chevrolet Avalanche 1500 LTZ,"78,265 mi.","$22,578"
179,2012 Chevrolet Avalanche 1500 LT,"142,359 mi.","$16,942"
180,2011 Chevrolet Avalanche 1500 LTZ,"120,775 mi.","$19,000"
181,2010 Chevrolet Avalanche 1500 LTZ,"70,782 mi.","$19,386"
182,2008 Chevrolet Avalanche 1500 LT,"156,206 mi.","$12,747"
183,2011 Chevrolet Avalanche 1500 LT,"109,586 mi.","$16,850"
184,2005 Chevrolet Avalanche 1500 LT,"89,657 mi.","$11,995"
185,2011 Chevrolet Avalanche LTZ,"73,000 mi.","$22,995"
186,2010 Chevrolet Avalanche 1500 LTZ,"103,535 mi.","$16,497"
187,2012 Chevrolet Avalanche 1500 LS,"133,000 mi.","$15,890"
188,2012 Chevrolet Avalanche 1500 LT,"88,502 mi.","$23,478"
189,2013 Chevrolet Avalanche LT,"64,574 mi.","$25,994"
190,2004 Chevrolet Avalanche 1500,"54,425 mi.","$8,900"
191,2013 Chevrolet Avalanche LT,"86,793 mi.","$24,500"
192,2011 Chevrolet Avalanche 1500 LT,"111,917 mi.","$19,000"
193,2002 Chevrolet Avalanche 1500,"171,108 mi.","$4,299"
194,2011 Chevrolet Avalanche 1500 LT,"111,120 mi.","$17,999"
195,2005 Chevrolet Avalanche LT,"87,975 mi.","$11,988"
196,2013 Chevrolet Avalanche LT,"64,161 mi.","$28,000"
197,2011 Chevrolet Avalanche 1500 LT,"108,205 mi.","$17,300"
198,2012 Chevrolet Avalanche 1500 LTZ,"78,265 mi.","$24,790"
199,2011 Chevrolet Avalanche 1500 LS,"92,527 mi.","$16,490"
200,2006 Chevrolet Avalanche 1500 Z71,"153,628 mi.","$9,491"
201,2004 Chevrolet Avalanche 1500,"100,542 mi.","$10,171"
202,2008 Chevrolet Avalanche LTZ,"125,980 mi.","$16,155"
203,2011 Chevrolet Avalanche 1500 LTZ,"124,690 mi.","$17,994"
204,2008 Chevrolet Avalanche LTZ,"306,018 mi.","$10,249"
205,2011 Chevrolet Avalanche 1500 LTZ,"95,748 mi.","$23,491"
206,2013 Chevrolet Avalanche LT,"58,762 mi.","$29,995"
207,2013 Chevrolet Avalanche LT,"104,080 mi.","$24,995"
208,2007 Chevrolet Avalanche LTZ,"162,976 mi.","$12,999"
209,2013 Chevrolet Avalanche LT,"122,867 mi.","$18,888"
210,2007 Chevrolet Avalanche 1500 LT,"149,533 mi.","$10,998"
211,2010 Chevrolet Avalanche 1500 LT,"84,177 mi.","$19,999"
212,2013 Chevrolet Avalanche LTZ,"58,125 mi.","$29,000"
213,2012 Chevrolet Avalanche 1500 LTZ,"64,371 mi.","$26,998"
214,2013 Chevrolet Avalanche LT,"71,282 mi.","$24,084"
215,2013 Chevrolet Avalanche LT,"56,250 mi.","$25,993"
216,2008 Chevrolet Avalanche 1500 LTZ,"161,803 mi.","$11,788"
217,2008 Chevrolet Avalanche 1500 LS,"94,902 mi.","$13,999"
218,2013 Chevrolet Avalanche LTZ,"94,352 mi.","$23,500"
219,2009 Chevrolet Avalanche 1500 LTZ,"161,812 mi.","$13,500"
220,2011 Chevrolet Avalanche 1500 LTZ,"182,597 mi.","$12,500"
221,2011 Chevrolet Avalanche LTZ,"83,004 mi.","$20,922"
222,2012 Chevrolet Avalanche 1500 LTZ,"100,260 mi.","$23,345"
223,2013 Chevrolet Avalanche LTZ,"96,430 mi.","$26,250"
224,2011 Chevrolet Avalanche 1500 LT,"162,548 mi.","$14,900"
225,2011 Chevrolet Avalanche 1500 LT,"82,180 mi.","$21,998"
226,2013 Chevrolet Avalanche LTZ,"30,844 mi.","$34,998"
227,2005 Chevrolet Avalanche 1500 Z71,"214,690 mi.","$9,900"
228,2003 Chevrolet Avalanche 1500 Z71,"200,175 mi.","$8,900"
229,2012 Chevrolet Avalanche 1500 LTZ,"59,948 mi.","$25,995"
230,2010 Chevrolet Avalanche 1500 LTZ,"132,129 mi.","$16,900"
231,2011 Chevrolet Avalanche 1500 LS,"153,580 mi.","$14,919"
232,2006 Chevrolet Avalanche LS,"202,027 mi.","$6,295"
233,2010 Chevrolet Avalanche 1500 LTZ,"80,935 mi.","$21,191"
234,2011 Chevrolet Avalanche 1500 LT,"75,498 mi.","$17,734"
235,2005 Chevrolet Avalanche 1500 Z71,"172,901 mi.","$6,495"
236,2008 Chevrolet Avalanche LT,"121,772 mi.","$14,817"
237,2013 Chevrolet Avalanche LTZ,"87,041 mi.","$25,798"
238,2008 Chevrolet Avalanche LTZ,"107,255 mi.","$15,516"
239,2013 Chevrolet Avalanche LTZ,"101,917 mi.","$23,999"
240,2009 Chevrolet Avalanche 1500 LT,"96,376 mi.","$13,897"
241,2008 Chevrolet Avalanche LT,"97,331 mi.","$15,991"
242,2011 Chevrolet Avalanche LT,"129,446 mi.","$17,973"
243,2013 Chevrolet Avalanche LT,"95,414 mi.","$22,994"
244,2013 Chevrolet Avalanche LT,"109,197 mi.","$19,692"
245,2010 Chevrolet Avalanche 1500 LTZ,"97,684 mi.","$19,615"
246,2005 Chevrolet Avalanche 1500 Z71,"232,793 mi.","$3,900"
247,2011 Chevrolet Avalanche 1500 LTZ,"91,902 mi.","$21,800"
248,2010 Chevrolet Avalanche 1500 LT,"84,962 mi.","$17,997"
249,2013 Chevrolet Avalanche LTZ,"101,890 mi.","$26,000"
250,2008 Chevrolet Avalanche 1500 LS,"78,684 mi.","$15,636"
251,2007 Chevrolet Avalanche 1500 LTZ,"171,791 mi.","$11,995"
252,2013 Chevrolet Avalanche LT,"101,857 mi.","$22,900"
253,2011 Chevrolet Avalanche 1500 LTZ,"78,313 mi.","$23,500"
254,2013 Chevrolet Avalanche LT,"61,809 mi.","$25,500"
255,2008 Chevrolet Avalanche 1500 LTZ,"167,417 mi.","$8,990"
256,2003 Chevrolet Avalanche 2500,"188,731 mi.","$4,681"
257,2013 Chevrolet Avalanche LTZ,"55,130 mi.","$30,000"
258,2012 Chevrolet Avalanche 1500 LS,"136,340 mi.","$14,795"
259,2005 Chevrolet Avalanche 1500 Z71,"86,538 mi.","$9,995"
260,2011 Chevrolet Avalanche 1500 LTZ,"91,868 mi.","$21,989"
261,2007 Chevrolet Avalanche 1500 LS,"99,239 mi.","$12,398"
262,2011 Chevrolet Avalanche LT,"70,080 mi.","$22,588"
263,2009 Chevrolet Avalanche 1500 LT,"120,229 mi.","$14,500"
264,2012 Chevrolet Avalanche 1500 LT,"110,186 mi.","$17,100"
265,2012 Chevrolet Avalanche 1500 LT,"110,519 mi.","$18,995"
266,2010 Chevrolet Avalanche 1500 LTZ,"88,820 mi.","$18,997"
267,2011 Chevrolet Avalanche 1500 LS,"136,934 mi.","$13,695"
268,2012 Chevrolet Avalanche 1500 LT,"64,405 mi.","$22,971"
269,2012 Chevrolet Avalanche 1500 LTZ,"93,658 mi.","$20,991"
270,2013 Chevrolet Avalanche LT,"133,825 mi.","$18,900"
271,2007 Chevrolet Avalanche LT,"183,755 mi.","$11,491"
272,2013 Chevrolet Avalanche LTZ,"76,982 mi.","$25,274"
273,2004 Chevrolet Avalanche 1500,"181,094 mi.","$3,994"
274,2008 Chevrolet Avalanche 1500 LS,"168,000 mi.","$10,995"
275,2007 Chevrolet Avalanche 1500 LS,"144,116 mi.","$11,995"
276,2012 Chevrolet Avalanche 1500 LTZ,"102,743 mi.","$22,649"
277,2008 Chevrolet Avalanche 1500 LT,"164,889 mi.","$11,900"
278,2013 Chevrolet Avalanche LTZ,"124,887 mi.","$21,831"
279,2013 Chevrolet Avalanche LT,"136,496 mi.","$16,500"
280,2013 Chevrolet Avalanche LTZ,"90,014 mi.","$27,000"
281,2013 Chevrolet Avalanche LTZ,"105,320 mi.","$25,899"
282,2011 Chevrolet Avalanche LT,"61,577 mi.","$22,000"
283,2006 Chevrolet Avalanche 1500 Z71,"169,651 mi.","$10,995"
284,2013 Chevrolet Avalanche LT,"157,801 mi.","$15,998"
285,2011 Chevrolet Avalanche 1500 LT,"138,970 mi.","$14,995"
286,2011 Chevrolet Avalanche LTZ,"103,004 mi.","$21,988"
287,2009 Chevrolet Avalanche 1500 LT,"64,632 mi.","$20,920"
288,2011 Chevrolet Avalanche 1500 LTZ,"97,050 mi.","$19,999"
289,2004 Chevrolet Avalanche 1500,"113,043 mi.","$9,500"
290,2012 Chevrolet Avalanche LT,"104,861 mi.","$18,868"
291,2004 Chevrolet Avalanche 1500,"160,136 mi.","$7,494"
292,2007 Chevrolet Avalanche 1500 LS,"115,143 mi.","$10,980"
293,2012 Chevrolet Avalanche 1500 LT,"141,556 mi.","$19,976"
294,2012 Chevrolet Avalanche 1500 LS,"83,513 mi.","$20,200"
295,2008 Chevrolet Avalanche LT,"125,886 mi.","$13,999"
296,2013 Chevrolet Avalanche LS,"87,424 mi.","$18,995"
297,2011 Chevrolet Avalanche 1500 LTZ,"146,329 mi.","$16,873"
298,2013 Chevrolet Avalanche LTZ,"108,869 mi.","$23,215"
299,2011 Chevrolet Avalanche 1500 LTZ,"93,450 mi.","$18,999"
300,2013 Chevrolet Avalanche LS,"99,309 mi.","$19,999"
301,2009 Chevrolet Avalanche LT w/1LT,"99,369 mi.","$15,997"
302,2007 Chevrolet Avalanche LTZ,"107,318 mi.","$12,991"
303,2011 Chevrolet Avalanche 1500 LS,"89,324 mi.","$16,750"
304,2012 Chevrolet Avalanche 1500 LTZ,"70,988 mi.","$27,998"
305,2005 Chevrolet Avalanche LT,"190,911 mi.","$7,450"
306,2007 Chevrolet Avalanche LT,"205,291 mi.","$9,000"
307,2011 Chevrolet Avalanche 1500 LT,"103,380 mi.","$18,989"
308,2012 Chevrolet Avalanche 1500 LTZ,"177,991 mi.","$16,395"
309,2011 Chevrolet Avalanche 1500 LTZ,"95,313 mi.","$21,550"
310,2013 Chevrolet Avalanche LTZ,"155,038 mi.","$23,873"
311,2006 Chevrolet Avalanche 1500 Z71,"135,230 mi.","$9,899"
312,2011 Chevrolet Avalanche 1500 LTZ,"81,067 mi.","$23,500"
313,2009 Chevrolet Avalanche 1500 LTZ,"87,510 mi.","$19,975"
314,2006 Chevrolet Avalanche 1500 Z71,"92,655 mi.","$12,500"
315,2013 Chevrolet Avalanche LTZ,"98,809 mi.","$25,956"
316,2008 Chevrolet Avalanche LT1,"129,058 mi.","$12,975"
317,2013 Chevrolet Avalanche LTZ,"137,429 mi.","$18,300"
318,2013 Chevrolet Avalanche LTZ,"99,382 mi.","$24,995"
319,2007 Chevrolet Avalanche LS,"149,075 mi.","$8,477"
320,2011 Chevrolet Avalanche 1500 LTZ,"128,935 mi.","$19,000"
321,2012 Chevrolet Avalanche 1500 LTZ,"121,484 mi.","$20,932"
322,2011 Chevrolet Avalanche 1500 LS,"101,387 mi.","$13,990"
323,2013 Chevrolet Avalanche LTZ,"102,337 mi.","$23,500"
324,2007 Chevrolet Avalanche 1500 LT,"231,024 mi.","$8,000"
325,2012 Chevrolet Avalanche LTZ,"103,226 mi.","$20,998"
326,2011 Chevrolet Avalanche 1500 LTZ,"95,110 mi.","$19,999"
327,2012 Chevrolet Avalanche 1500 LT,"68,376 mi.","$25,588"
328,2007 Chevrolet Avalanche 1500 LS,"140,819 mi.","$11,297"
329,2013 Chevrolet Avalanche LTZ,"122,892 mi.","$21,985"
330,2006 Chevrolet Avalanche 1500 Z71,"174,934 mi.","$8,950"
331,2011 Chevrolet Avalanche LT,"92,402 mi.","$20,990"
332,2011 Chevrolet Avalanche 1500 LTZ,"73,250 mi.","$25,998"
333,2011 Chevrolet Avalanche LTZ,"167,916 mi.","$17,243"
334,2011 Chevrolet Avalanche LTZ,"126,577 mi.","$16,987"
335,2010 Chevrolet Avalanche 1500 LT,"203,262 mi.","$11,995"
336,2002 Chevrolet Avalanche 1500 Z71,"180,517 mi.","$4,990"
337,2011 Chevrolet Avalanche 1500 LT,"156,697 mi.","$15,979"
338,2007 Chevrolet Avalanche 1500 LTZ,"176,756 mi.","$10,970"
339,2006 Chevrolet Avalanche 1500 Z71,"172,558 mi.","$7,999"
340,2010 Chevrolet Avalanche 1500 LT,"96,975 mi.","$18,990"
341,2012 Chevrolet Avalanche 1500 LTZ,"120,757 mi.","$20,450"
342,2002 Chevrolet Avalanche 1500,"100,222 mi.","$7,488"
343,2013 Chevrolet Avalanche LTZ,"99,513 mi.","$24,997"
344,2003 Chevrolet Avalanche 1500,"101,193 mi.","$12,994"
345,2013 Chevrolet Avalanche LTZ,"98,619 mi.","$23,755"
346,2003 Chevrolet Avalanche K1500,"156,185 mi.","$6,990"
347,2010 Chevrolet Avalanche 1500 LT,"155,649 mi.","$14,000"
348,2011 Chevrolet Avalanche 1500 LTZ,"107,795 mi.","$18,995"
349,2005 Chevrolet Avalanche LS,"144,079 mi.","$8,895"
350,2013 Chevrolet Avalanche LT,"71,339 mi.","$25,459"
351,2008 Chevrolet Avalanche LTZ,"180,135 mi.","$10,000"
352,2011 Chevrolet Avalanche 1500 LTZ,"129,720 mi.","$19,995"
353,2007 Chevrolet Avalanche LTZ,"121,711 mi.","$13,899"
354,2009 Chevrolet Avalanche 1500 LS,"88,936 mi.","$18,995"
355,2011 Chevrolet Avalanche LS,"274,174 mi.","$8,587"
356,2010 Chevrolet Avalanche 1500 LT,"122,764 mi.","$14,995"
357,2011 Chevrolet Avalanche 1500 LTZ,"118,625 mi.","$19,987"
358,2011 Chevrolet Avalanche 1500 LT,"96,760 mi.","$20,799"
359,2012 Chevrolet Avalanche 1500 LT,"118,575 mi.","$18,500"
360,2008 Chevrolet Avalanche LTZ,"180,269 mi.","$10,500"
361,2008 Chevrolet Avalanche LTZ,"98,618 mi.","$15,350"
362,2012 Chevrolet Avalanche 1500 LT,"117,235 mi.","$18,999"
363,2007 Chevrolet Avalanche 1500 LTZ,"167,575 mi.","$11,695"
364,2011 Chevrolet Avalanche 1500 LS,"125,154 mi.","$11,995"
365,2003 Chevrolet Avalanche Base,"240,449 mi.","$4,994"
366,2012 Chevrolet Avalanche 1500 LTZ,"108,485 mi.","$19,493"
367,2007 Chevrolet Avalanche,"106,267 mi.","$13,480"
368,2013 Chevrolet Avalanche LT,"121,039 mi.","$21,950"
369,2011 Chevrolet Avalanche 1500 LT,"93,528 mi.","$19,999"
370,2012 Chevrolet Avalanche 1500 LT,"82,853 mi.","$21,632"
371,2013 Chevrolet Avalanche LTZ,"155,371 mi.","$17,950"
372,2007 Chevrolet Avalanche 1500 LT,"149,706 mi.","$9,694"
373,2010 Chevrolet Avalanche 1500 LT,"119,195 mi.","$15,712"
374,2002 Chevrolet Avalanche 1500,"141,097 mi.","$5,900"
