,Name,Mileage,Price
95,2017 Volkswagen Tiguan Limited 2.0T,"4,601 mi.","$18,500"
96,2018 Volkswagen Tiguan Limited 2.0T,"5,579 mi.","$21,995"
97,2018 Volkswagen Tiguan Limited 2.0T 4MOTION,"6,582 mi.","$20,664"
98,2018 Volkswagen Tiguan Limited 2.0T 4MOTION,"5,397 mi.","$20,896"
99,2017 Volkswagen Tiguan Limited 2.0T,"6,025 mi.","$17,488"
100,2017 Volkswagen Tiguan Limited 2.0T S,"13,540 mi.","$15,992"
101,2017 Volkswagen Tiguan Limited 2.0T,"18,338 mi.","$18,984"
102,2017 Volkswagen Tiguan Limited 2.0T,"8,437 mi.","$16,995"
103,2018 Volkswagen Tiguan Limited 2.0T,"2,886 mi.","$19,625"
104,2017 Volkswagen Tiguan Limited S,"2,884 mi.","$19,901"
105,2017 Volkswagen Tiguan Limited S,"3,407 mi.","$19,867"
106,2017 Volkswagen Tiguan Limited S,"2,336 mi.","$19,997"
107,2017 Volkswagen Tiguan Limited 2.0T S,"5,057 mi.","$19,000"
108,2017 Volkswagen Tiguan Limited 2.0T,"8,042 mi.","$18,880"
109,2017 Volkswagen Tiguan Limited 2.0T,"13,322 mi.","$17,498"
110,2017 Volkswagen Tiguan Limited 2.0T,"15,538 mi.","$19,887"
111,2018 Volkswagen Tiguan Limited 2.0T,"6,732 mi.","$18,978"
112,2018 Volkswagen Tiguan Limited 2.0T,"6,728 mi.","$18,987"
113,2018 Volkswagen Tiguan Limited 2.0T,"2,886 mi.","$19,625"
114,2017 Volkswagen Tiguan Limited 2.0T,"4,601 mi.","$18,500"
115,2017 Volkswagen Tiguan Limited 2.0T,"9,683 mi.","$18,000"
116,2017 Volkswagen Tiguan Limited 2.0T,"10,320 mi.","$18,998"
117,2017 Volkswagen Tiguan Limited 2.0T S,"15,074 mi.","$17,600"
118,2017 Volkswagen Tiguan Limited 2.0T,"9,683 mi.","$18,000"
119,2018 Volkswagen Tiguan Limited 2.0T 4MOTION,"7,455 mi.","$17,999"
120,2017 Volkswagen Tiguan Limited 2.0T,"12,215 mi.","$19,600"
121,2017 Volkswagen Tiguan Limited 2.0T,"10,540 mi.","$18,900"
122,2017 Volkswagen Tiguan Limited 2.0T,"6,608 mi.","$20,200"
123,2017 Volkswagen Tiguan Limited 2.0T S,"15,074 mi.","$17,600"
124,2017 Volkswagen Tiguan Limited 2.0T,"4,601 mi.","$18,500"
125,2017 Volkswagen Tiguan Limited 2.0T,"10,540 mi.","$18,900"
126,2018 Volkswagen Tiguan Limited 2.0T 4MOTION,"5,167 mi.","$22,922"
127,2017 Volkswagen Tiguan Limited 2.0T,"12,144 mi.","$19,475"
128,2017 Volkswagen Tiguan Limited 2.0T,"12,685 mi.","$18,975"
129,2017 Volkswagen Tiguan Limited 2.0T,"10,995 mi.","$18,500"
130,2017 Volkswagen Tiguan Limited 2.0T,"10,540 mi.","$18,900"
131,2018 Volkswagen Tiguan Limited 2.0T,"2,886 mi.","$19,625"
132,2018 Volkswagen Tiguan Limited 2.0T,"4,820 mi.","$22,450"
133,2018 Volkswagen Tiguan Limited 2.0T 4MOTION,"3,012 mi.","$21,990"
134,2018 Volkswagen Tiguan Limited 2.0T 4MOTION,"2,557 mi.","$21,990"
135,2018 Volkswagen Tiguan Limited 2.0T 4MOTION,"3,819 mi.","$21,990"
136,2017 Volkswagen Tiguan Limited 2.0T,"11,074 mi.","$18,720"
137,2017 Volkswagen Tiguan Limited 2.0T,"7,932 mi.","$17,880"
138,2017 Volkswagen Tiguan Limited 2.0T,"13,541 mi.","$17,100"
139,2017 Volkswagen Tiguan Limited 2.0T,"12,215 mi.","$19,600"
140,2017 Volkswagen Tiguan Limited 2.0T,"6,608 mi.","$20,200"
141,2017 Volkswagen Tiguan Limited 2.0T,"10,823 mi.","$17,200"
142,2017 Volkswagen Tiguan Limited 2.0T,"10,540 mi.","$18,900"
143,2017 Volkswagen Tiguan Limited 2.0T,"4,601 mi.","$18,500"
144,2017 Volkswagen Tiguan Limited 2.0T,"12,215 mi.","$19,600"
145,2017 Volkswagen Tiguan Limited 2.0T,"6,608 mi.","$20,200"
146,2017 Volkswagen Tiguan Limited 2.0T,"13,351 mi.","$16,950"
147,2017 Volkswagen Tiguan Limited 2.0T,"10,540 mi.","$18,900"
148,2017 Volkswagen Tiguan Limited 2.0T,"10,995 mi.","$18,500"
149,2017 Volkswagen Tiguan Limited 2.0T,"9,615 mi.","$17,971"
150,2018 Volkswagen Tiguan Limited 2.0T,"1,116 mi.","$22,850"
151,2018 Volkswagen Tiguan Limited 2.0T,"2,886 mi.","$19,625"
152,2017 Volkswagen Tiguan Limited 2.0T,"15,737 mi.","$19,796"
153,2017 Volkswagen Tiguan Limited 2.0T,"42,754 mi.","$14,949"
154,2017 Volkswagen Tiguan Limited 2.0T,"10,540 mi.","$18,900"
155,2017 Volkswagen Tiguan Limited 2.0T,"6,608 mi.","$20,200"
156,2017 Volkswagen Tiguan Limited 2.0T,"10,823 mi.","$17,200"
157,2017 Volkswagen Tiguan Limited 2.0T,"10,540 mi.","$18,900"
158,2017 Volkswagen Tiguan Limited 2.0T,"4,601 mi.","$18,500"
159,2018 Volkswagen Tiguan Limited 2.0T,"12,866 mi.","$18,999"
160,2017 Volkswagen Tiguan Limited 2.0T,"24,057 mi.","$18,799"
161,2018 Volkswagen Tiguan Limited 2.0T,"2,886 mi.","$19,625"
162,2018 Volkswagen Tiguan Limited 2.0T,"2,886 mi.","$19,625"
163,2017 Volkswagen Tiguan Limited 2.0T,"10,995 mi.","$18,500"
164,2017 Volkswagen Tiguan Limited 2.0T,"10,540 mi.","$18,900"
165,2017 Volkswagen Tiguan Limited 2.0T,"4,601 mi.","$18,500"
166,2017 Volkswagen Tiguan Limited 2.0T,"1,603 mi.","$18,000"
167,2017 Volkswagen Tiguan Limited 2.0T,"7,791 mi.","$17,880"
168,2018 Volkswagen Tiguan Limited 2.0T,"2,886 mi.","$19,625"
169,2017 Volkswagen Tiguan Limited 2.0T,"10,995 mi.","$18,500"
170,2017 Volkswagen Tiguan Limited 2.0T,"10,540 mi.","$18,900"
171,2017 Volkswagen Tiguan Limited 2.0T,"4,601 mi.","$18,500"
172,2017 Volkswagen Tiguan Limited 2.0T,"12,215 mi.","$19,600"
173,2017 Volkswagen Tiguan Limited 2.0T,"10,823 mi.","$17,200"
174,2017 Volkswagen Tiguan Limited 2.0T,"6,608 mi.","$20,200"
175,2018 Volkswagen Tiguan Limited 2.0T,"2,886 mi.","$19,625"
176,2018 Volkswagen Tiguan Limited 2.0T,"2,886 mi.","$19,625"
177,2017 Volkswagen Tiguan Limited 2.0T,"12,215 mi.","$19,600"
178,2017 Volkswagen Tiguan Limited 2.0T,"10,995 mi.","$18,500"
179,2017 Volkswagen Tiguan Limited 2.0T,"13,541 mi.","$17,100"
180,2017 Volkswagen Tiguan Limited 2.0T,"10,540 mi.","$18,900"
181,2017 Volkswagen Tiguan Limited 2.0T,"6,608 mi.","$20,200"
182,2017 Volkswagen Tiguan Limited 2.0T,"10,823 mi.","$17,200"
183,2017 Volkswagen Tiguan Limited 2.0T,"4,601 mi.","$18,500"
184,2018 Volkswagen Tiguan Limited 2.0T 4MOTION,"3,982 mi.","$21,770"
185,2018 Volkswagen Tiguan Limited 2.0T 4MOTION,"2,612 mi.","$22,192"
186,2018 Volkswagen Tiguan Limited 2.0T,"2,886 mi.","$19,625"
187,2017 Volkswagen Tiguan Limited 2.0T,"8,861 mi.","$20,500"
188,2018 Volkswagen Tiguan Limited 2.0T,"2,886 mi.","$19,625"
189,2018 Volkswagen Tiguan Limited 2.0T,"6,918 mi.","$21,920"
190,2018 Volkswagen Tiguan Limited 2.0T,"6,846 mi.","$22,955"
191,2018 Volkswagen Tiguan Limited 2.0T,"5,765 mi.","$22,182"
192,2017 Volkswagen Tiguan Limited 2.0T,678 mi.,"$19,348"
193,2018 Volkswagen Tiguan Limited 2.0T 4MOTION,"8,600 mi.","$20,362"
194,2017 Volkswagen Tiguan Limited 2.0T,"10,823 mi.","$17,200"
195,2017 Volkswagen Tiguan Limited 2.0T,"6,991 mi.","$20,043"
196,2017 Volkswagen Tiguan Limited 2.0T,"7,697 mi.","$19,989"
197,2017 Volkswagen Tiguan Limited 2.0T,"12,215 mi.","$19,600"
198,2017 Volkswagen Tiguan Limited 2.0T,"6,608 mi.","$20,200"
199,2017 Volkswagen Tiguan Limited 2.0T,"10,507 mi.","$18,850"
200,2017 Volkswagen Tiguan Limited 2.0T,"9,987 mi.","$18,200"
201,2017 Volkswagen Tiguan Limited 2.0T,"5,005 mi.","$18,000"
202,2017 Volkswagen Tiguan Limited 2.0T,"19,382 mi.","$17,998"
203,2017 Volkswagen Tiguan Limited 2.0T,"4,601 mi.","$18,500"
204,2017 Volkswagen Tiguan Limited 2.0T,"9,987 mi.","$18,200"
205,2017 Volkswagen Tiguan Limited 2.0T,"9,683 mi.","$18,000"
206,2018 Volkswagen Tiguan Limited 2.0T,"2,886 mi.","$19,625"
207,2017 Volkswagen Tiguan Limited 2.0T,"9,987 mi.","$18,200"
208,2018 Volkswagen Tiguan Limited 2.0T,"2,886 mi.","$19,625"
209,2018 Volkswagen Tiguan Limited 2.0T,"2,886 mi.","$19,625"
210,2018 Volkswagen Tiguan Limited 2.0T,510 mi.,"$19,998"
211,2018 Volkswagen Tiguan Limited 2.0T,"2,886 mi.","$19,625"
212,2018 Volkswagen Tiguan Limited 2.0T,"2,886 mi.","$19,625"
213,2018 Volkswagen Tiguan Limited 2.0T,"2,886 mi.","$19,625"
214,2017 Volkswagen Tiguan Limited 2.0T,"2,767 mi.","$16,761"
215,2018 Volkswagen Tiguan Limited 2.0T,"2,886 mi.","$19,625"
216,2017 Volkswagen Tiguan Limited 2.0T,"20,301 mi.","$15,706"
217,2017 Volkswagen Tiguan Limited,"7,646 mi.","$17,900"
218,2017 Volkswagen Tiguan Limited,"43,329 mi.","$12,900"
219,2017 Volkswagen Tiguan Limited 2.0T,"10,518 mi.","$19,000"
220,2018 Volkswagen Tiguan Limited 2.0T,"2,886 mi.","$19,625"
221,2017 Volkswagen Tiguan Limited 2.0T,"10,285 mi.","$18,145"
222,2017 Volkswagen Tiguan Limited 2.0T,"12,424 mi.","$17,990"
223,2018 Volkswagen Tiguan Limited 2.0T,"6,023 mi.","$19,900"
224,2018 Volkswagen Tiguan Limited 2.0T,"4,045 mi.","$19,900"
225,2018 Volkswagen Tiguan Limited 2.0T,"3,793 mi.","$19,600"
226,2017 Volkswagen Tiguan Limited 2.0T,"10,518 mi.","$19,000"
227,2017 Volkswagen Tiguan Limited 2.0T,"14,682 mi.","$15,400"
228,2017 Volkswagen Tiguan Limited 2.0T,"10,540 mi.","$18,900"
229,2017 Volkswagen Tiguan Limited 2.0T,"10,995 mi.","$18,500"
230,2017 Volkswagen Tiguan Limited 2.0T,"4,601 mi.","$18,500"
231,2018 Volkswagen Tiguan Limited 2.0T,"2,886 mi.","$19,625"
232,2017 Volkswagen Tiguan Limited 2.0T,"10,540 mi.","$18,900"
233,2017 Volkswagen Tiguan Limited 2.0T,"10,376 mi.","$18,998"
234,2018 Volkswagen Tiguan Limited 2.0T,"2,886 mi.","$19,625"
235,2017 Volkswagen Tiguan Limited 2.0T,"10,540 mi.","$18,900"
236,2017 Volkswagen Tiguan Limited 4DR FWD,"22,402 mi.","$14,565"
237,2017 Volkswagen Tiguan Limited 2.0T,"10,540 mi.","$18,900"
238,2017 Volkswagen Tiguan Limited 2.0T,"4,601 mi.","$18,500"
239,2017 Volkswagen Tiguan Limited 2.0T,"4,601 mi.","$18,500"
240,2017 Volkswagen Tiguan Limited 2.0T S,"16,546 mi.","$13,974"
241,2017 Volkswagen Tiguan Limited 2.0T,"10,540 mi.","$18,900"
242,2018 Volkswagen Tiguan Limited 2.0T,"15,700 mi.","$18,225"
243,2017 Volkswagen Tiguan Limited 2.0T,"10,540 mi.","$18,900"
244,2017 Volkswagen Tiguan Limited 2.0T,"10,518 mi.","$19,000"
245,2017 Volkswagen Tiguan Limited,"9,747 mi.","$17,990"
246,2017 Volkswagen Tiguan Limited 2.0T,"10,518 mi.","$19,000"
247,2017 Volkswagen Tiguan Limited,"2,952 mi.","$19,988"
248,2017 Volkswagen Tiguan Limited 2.0T S,74 mi.,"$22,800"
249,2017 Volkswagen Tiguan Limited 2.0T,"10,518 mi.","$19,000"
250,2017 Volkswagen Tiguan Limited 2.0T,"13,541 mi.","$17,100"
251,2017 Volkswagen Tiguan Limited 2.0T,"6,608 mi.","$20,200"
252,2017 Volkswagen Tiguan Limited 2.0T,"12,215 mi.","$19,600"
253,2017 Volkswagen Tiguan Limited 2.0T,"10,540 mi.","$18,900"
254,2017 Volkswagen Tiguan Limited 2.0T,"5,536 mi.","$19,995"
255,2017 Volkswagen Tiguan Limited 2.0T,"10,995 mi.","$18,500"
256,2017 Volkswagen Tiguan Limited 2.0T,"10,540 mi.","$18,900"
257,2017 Volkswagen Tiguan Limited 2.0T,"6,929 mi.","$20,500"
258,2017 Volkswagen Tiguan Limited 2.0T,"10,540 mi.","$18,900"
259,2017 Volkswagen Tiguan Limited 2.0T,"4,601 mi.","$18,500"
260,2018 Volkswagen Tiguan Limited 2.0T,"9,174 mi.","$21,920"
261,2017 Volkswagen Tiguan Limited 2.0T,"10,518 mi.","$19,000"
262,2017 Volkswagen Tiguan Limited 2.0T,"10,995 mi.","$18,500"
263,2017 Volkswagen Tiguan Limited 2.0T,"10,540 mi.","$18,900"
264,2017 Volkswagen Tiguan Limited 2.0T,"13,541 mi.","$17,100"
265,2018 Volkswagen Tiguan Limited 2.0T,"4,041 mi.","$22,761"
266,2018 Volkswagen Tiguan Limited 2.0T,"5,229 mi.","$22,495"
267,2017 Volkswagen Tiguan Limited 2.0T S,"45,720 mi.","$13,995"
268,2017 Volkswagen Tiguan Limited 2.0T,"23,921 mi.","$16,800"
269,2017 Volkswagen Tiguan Limited 2.0T,"41,067 mi.","$14,998"
270,2017 Volkswagen Tiguan Limited 2.0T,"3,115 mi.","$21,999"
271,2017 Volkswagen Tiguan Limited 2.0T,"3,184 mi.","$21,999"
272,2017 Volkswagen Tiguan Limited 2.0T,"4,601 mi.","$18,500"
273,2017 Volkswagen Tiguan Limited 2.0T,"10,540 mi.","$18,900"
274,2017 Volkswagen Tiguan Limited 4DR 4MOTION,"22,628 mi.","$18,991"
275,2017 Volkswagen Tiguan Limited 2.0T S,"46,213 mi.","$13,995"
276,2017 Volkswagen Tiguan Limited 2.0T,"15,085 mi.","$17,939"
277,2017 Volkswagen Tiguan Limited 2.0T,"13,710 mi.","$18,234"
278,2017 Volkswagen Tiguan Limited 2.0T S,"15,074 mi.","$17,600"
279,2017 Volkswagen Tiguan Limited 2.0T,"10,995 mi.","$18,500"
280,2017 Volkswagen Tiguan Limited 2.0T,"22,411 mi.","$16,990"
281,2017 Volkswagen Tiguan Limited 2.0T,"13,895 mi.","$18,490"
282,2018 Volkswagen Tiguan Limited 2.0T 4MOTION,"8,769 mi.","$20,799"
283,2017 Volkswagen Tiguan Limited 2.0T,"8,057 mi.","$18,488"
284,2017 Volkswagen Tiguan Limited 2.0T,"9,995 mi.","$15,999"
285,2017 Volkswagen Tiguan Limited 2.0T S,"3,551 mi.","$16,750"
286,2018 Volkswagen Tiguan Limited 2.0T 4MOTION,399 mi.,"$22,988"
287,2017 Volkswagen Tiguan Limited 2.0T S,"12,955 mi.","$17,888"
288,2017 Volkswagen Tiguan Limited 2.0T S,"45,499 mi.","$13,700"
289,2017 Volkswagen Tiguan Limited 2.0T,"2,552 mi.","$19,000"
290,2017 Volkswagen Tiguan Limited,"8,008 mi.","$19,987"
291,2017 Volkswagen Tiguan Limited 2.0T,"4,301 mi.","$18,888"
292,2017 Volkswagen Tiguan Limited,"8,521 mi.","$19,987"
293,2017 Volkswagen Tiguan Limited 2.0T S,"18,283 mi.","$16,888"
294,2017 Volkswagen Tiguan Limited 2.0T,"3,690 mi.","$18,800"
295,2017 Volkswagen Tiguan Limited 2.0T S,"12,146 mi.","$19,950"
296,2018 Volkswagen Tiguan Limited 2.0T 4MOTION,"14,066 mi.","$20,995"
297,2018 Volkswagen Tiguan Limited 2.0T,648 mi.,"$21,980"
298,2017 Volkswagen Tiguan Limited 2.0T,"41,171 mi.","$15,765"
299,2018 Volkswagen Tiguan Limited 2.0T 4MOTION,"2,762 mi.","$21,927"
300,2018 Volkswagen Tiguan Limited 2.0T,"9,710 mi.","$22,500"
301,2017 Volkswagen Tiguan Limited 2.0T,"11,080 mi.","$15,987"
302,2017 Volkswagen Tiguan Limited 2.0T,"22,293 mi.","$17,225"
303,2017 Volkswagen Tiguan Limited,"2,036 mi.","$18,985"
304,2017 Volkswagen Tiguan Limited 2.0T,"8,214 mi.","$18,995"
305,2017 Volkswagen Tiguan Limited 2.0T,"3,862 mi.","$16,495"
306,2017 Volkswagen Tiguan Limited 2.0T,"22,437 mi.","$18,198"
307,2017 Volkswagen Tiguan Limited 2.0T,"7,228 mi.","$18,710"
308,2017 Volkswagen Tiguan Limited 2.0T,"11,081 mi.","$18,542"
309,2017 Volkswagen Tiguan Limited 2.0T,500 mi.,"$21,231"
310,2017 Volkswagen Tiguan Limited 2.0T,"11,923 mi.","$16,900"
311,2018 Volkswagen Tiguan Limited 2.0T 4MOTION,399 mi.,"$22,988"
312,2017 Volkswagen Tiguan Limited 2.0T,"17,905 mi.","$18,166"
313,2018 Volkswagen Tiguan Limited 2.0T,"6,017 mi.","$21,995"
314,2017 Volkswagen Tiguan Limited 2.0T S,"21,665 mi.","$18,755"
315,2017 Volkswagen Tiguan Limited 2.0T,"11,075 mi.","$16,780"
316,2018 Volkswagen Tiguan Limited 2.0T 4MOTION,"8,963 mi.","$18,998"
317,2017 Volkswagen Tiguan Limited 2.0T,"20,151 mi.","$14,747"
318,2017 Volkswagen Tiguan Limited 2.0T,"14,200 mi.","$18,950"
319,2017 Volkswagen Tiguan Limited 2.0T,"1,800 mi.","$18,900"
320,2017 Volkswagen Tiguan Limited,"13,647 mi.","$18,977"
321,2018 Volkswagen Tiguan Limited 2.0T,"7,331 mi.",Not Priced
322,2018 Volkswagen Tiguan Limited 2.0T 4MOTION,"3,586 mi.","$22,590"
323,2017 Volkswagen Tiguan Limited 2.0T,"3,862 mi.",Not Priced
324,2017 Volkswagen Tiguan Limited 2.0T,"11,365 mi.","$18,500"
325,2017 Volkswagen Tiguan Limited 2.0T S,"8,262 mi.","$18,998"
326,2018 Volkswagen Tiguan Limited 2.0T 4MOTION,"10,077 mi.","$20,998"
327,2018 Volkswagen Tiguan Limited 2.0T 4MOTION,"3,563 mi.","$20,998"
328,2017 Volkswagen Tiguan Limited 2.0T,"21,647 mi.","$17,990"
329,2018 Volkswagen Tiguan Limited 2.0T 4MOTION,"8,191 mi.","$19,992"
330,2018 Volkswagen Tiguan Limited 2.0T 4MOTION,"5,091 mi.","$19,992"
331,2017 Volkswagen Tiguan Limited 2.0T,"9,125 mi.",Not Priced
332,2017 Volkswagen Tiguan Limited 2.0T,"24,175 mi.","$18,600"
333,2017 Volkswagen Tiguan Limited 2.0T,"13,040 mi.","$23,988"
334,2017 Volkswagen Tiguan Limited 2.0T,"11,543 mi.","$17,433"
335,2018 Volkswagen Tiguan Limited 2.0T,"13,851 mi.","$18,903"
336,2018 Volkswagen Tiguan Limited 2.0T,"5,651 mi.","$19,900"
337,2017 Volkswagen Tiguan Limited 2.0T,"44,546 mi.",Not Priced
338,2017 Volkswagen Tiguan Limited 2.0T,"8,811 mi.","$16,800"
339,2017 Volkswagen Tiguan Limited 2.0T,"8,972 mi.","$17,998"
340,2017 Volkswagen Tiguan Limited 2.0T,"9,931 mi.","$19,990"
341,2017 Volkswagen Tiguan Limited 2.0T,"10,441 mi.",Not Priced
342,2017 Volkswagen Tiguan Limited 2.0T,"43,739 mi.","$14,795"
343,2017 Volkswagen Tiguan Limited 2.0T,0 mi.,"$25,330"
344,2017 Volkswagen Tiguan Limited 2.0T,0 mi.,Not Priced
345,2017 Volkswagen Tiguan Limited 2.0T,"10,097 mi.","$16,975"
