,Name,Mileage,Price
74,2005 Lincoln Town Car Signature,"94,436 mi.","$5,100"
75,2009 Lincoln Town Car Signature Limited,"111,742 mi.","$7,000"
76,2006 Lincoln Town Car Signature,"182,220 mi.","$5,500"
77,2000 Lincoln Town Car Cartier,"75,117 mi.","$6,500"
78,2005 Lincoln Town Car Signature,"84,332 mi.","$12,990"
79,2007 Lincoln Town Car Signature,"123,419 mi.","$6,900"
80,2007 Lincoln Town Car Signature Limited,"92,727 mi.","$7,995"
81,2006 Lincoln Town Car Signature,"83,386 mi.","$7,495"
82,2005 Lincoln Town Car Signature,"49,747 mi.","$9,971"
83,2005 Lincoln Town Car Executive,"35,241 mi.","$12,967"
84,2006 Lincoln Town Car Signature Limited,"94,590 mi.","$7,000"
85,2009 Lincoln Town Car Executive L,"81,524 mi.","$15,995"
86,2010 Lincoln Town Car Signature Limited,"235,000 mi.","$3,995"
87,2000 Lincoln Town Car Executive,"110,000 mi.","$4,495"
88,2003 Lincoln Town Car Executive,"136,043 mi.","$5,999"
89,2006 Lincoln Town Car Signature Limited,"90,306 mi.","$7,999"
90,2007 Lincoln Town Car Signature Limited,"149,760 mi.","$7,988"
91,2003 Lincoln Town Car Cartier,"97,811 mi.","$6,000"
92,2004 Lincoln Town Car Ultimate,"115,400 mi.","$4,100"
93,2006 Lincoln Town Car Signature Limited,"136,289 mi.","$4,430"
94,2005 Lincoln Town Car Signature,"48,631 mi.","$10,853"
95,2007 Lincoln Town Car Signature Limited,"195,000 mi.","$4,999"
96,2006 Lincoln Town Car Executive,"71,014 mi.","$12,995"
97,2005 Lincoln Town Car Signature Limited,"98,121 mi.","$5,045"
98,1999 Lincoln Town Car Executive,"125,461 mi.","$3,995"
99,2004 Lincoln Town Car Signature,"94,399 mi.","$6,995"
100,2005 Lincoln Town Car Signature Limited,"93,246 mi.","$5,995"
101,2007 Lincoln Town Car Signature,"116,121 mi.","$5,950"
102,2004 Lincoln Town Car 120 STRATCH WITH FIFTH DOOR BY KRYSTAL KOACH-V BAR,"42,650 mi.","$14,888"
103,2001 Lincoln Town Car Cartier,"22,834 mi.","$11,750"
104,2002 Lincoln Town Car Signature,"97,750 mi.","$4,919"
105,2006 Lincoln Town Car Signature,"72,893 mi.","$9,855"
106,2002 Lincoln Town Car Sig.,"101,337 mi.","$5,199"
107,2009 Lincoln Town Car Signature Limited,"60,322 mi.","$10,900"
108,2000 Lincoln Town Car Executive,"104,521 mi.","$4,986"
109,2005 Lincoln Town Car Signature Limited,"61,202 mi.","$5,000"
110,2000 Lincoln Town Car Cartier,"113,029 mi.","$2,499"
111,1995 Lincoln Town Car Signature,"85,501 mi.","$3,700"
112,2003 Lincoln Town Car Signature,"97,982 mi.","$4,999"
113,1998 Lincoln Town Car Signature,"154,434 mi.","$2,950"
114,2000 Lincoln Town Car Signature,"91,000 mi.","$2,499"
115,2006 Lincoln Town Car Signature,"81,994 mi.","$7,900"
116,2003 Lincoln Town Car Executive,"127,445 mi.","$3,500"
117,2002 Lincoln Town Car Signature,"106,908 mi.","$4,995"
118,2001 Lincoln Town Car Signature,"229,509 mi.","$2,450"
119,2008 Lincoln Town Car Limited,"135,760 mi.","$6,900"
120,2006 Lincoln Town Car Signature Limited,"153,103 mi.","$3,850"
121,2002 Lincoln Town Car Signature,"63,000 mi.","$4,300"
122,2003 Lincoln Town Car Signature,"183,811 mi.","$3,000"
123,1999 Lincoln Town Car Signature,"87,800 mi.","$4,850"
124,1998 Lincoln Town Car Cartier,"112,244 mi.","$4,500"
125,2008 Lincoln Town Car Limited,"179,871 mi.","$4,888"
126,1999 Lincoln Town Car Signature,"123,110 mi.","$3,950"
127,2009 Lincoln Town Car Signature Limited,"58,134 mi.","$9,381"
128,2004 Lincoln Town Car Ultimate,"119,281 mi.","$5,374"
129,1997 Lincoln Town Car Executive,"100,531 mi.","$6,001"
130,2003 Lincoln Town Car Executive,"120,970 mi.","$4,990"
131,2007 Lincoln Town Car Signature Limited,"69,342 mi.","$8,985"
132,2003 Lincoln Town Car Signature,"113,260 mi.","$5,690"
133,2000 Lincoln Town Car Signature,"97,676 mi.","$3,990"
134,1999 Lincoln Town Car Cartier,"133,884 mi.","$4,495"
135,2007 Lincoln Town Car Signature Limited,"132,621 mi.","$5,992"
136,1998 Lincoln Town Car Cartier,"155,653 mi.","$4,995"
137,2003 Lincoln Town Car Executive,"190,000 mi.","$2,950"
138,1999 Lincoln Town Car Signature,"124,105 mi.","$4,995"
139,2001 Lincoln Town Car Executive,"136,789 mi.","$5,850"
140,2007 Lincoln Town Car Signature Limited,"89,621 mi.","$7,995"
141,1998 Lincoln Town Car Signature,"173,588 mi.","$3,995"
142,2004 Lincoln Town Car Executive Pkg,"29,134 mi.","$14,500"
143,2003 Lincoln Town Car Executive,"93,120 mi.","$4,995"
144,2008 Lincoln Town Car Signature Limited,"84,465 mi.","$7,600"
145,2001 Lincoln Town Car Signature,"89,306 mi.","$1,300"
146,2000 Lincoln Town Car Cartier,"135,385 mi.","$3,290"
147,1999 Lincoln Town Car Executive,"153,786 mi.","$4,955"
148,1999 Lincoln Town Car Cartier,"110,959 mi.","$4,999"
149,2002 Lincoln Town Car Signature,"76,711 mi.","$6,591"
150,2003 Lincoln Town Car Executive,"115,810 mi.","$3,948"
151,2004 Lincoln Town Car Signature,"90,305 mi.","$5,995"
152,2007 Lincoln Town Car Signature Limited,"126,842 mi.","$5,995"
153,2004 Lincoln Town Car Ultimate,"114,000 mi.","$5,495"
154,2003 Lincoln Town Car Cartier L,"117,020 mi.","$7,975"
155,2006 Lincoln Town Car Signature Limited,"169,786 mi.","$6,100"
156,2001 Lincoln Town Car Signature,"89,304 mi.","$2,999"
157,2004 Lincoln Town Car Ultimate,"113,376 mi.","$7,990"
158,2005 Lincoln Town Car Signature Limited,"81,278 mi.","$8,980"
159,2004 Lincoln Town Car Signature,"133,070 mi.","$2,999"
160,2005 Lincoln Town Car Signature,"124,754 mi.","$5,900"
161,2006 Lincoln Town Car Signature,"83,883 mi.","$6,989"
162,2010 Lincoln Town Car Signature Limited,"77,640 mi.","$11,995"
163,2002 Lincoln Town Car Executive,"102,854 mi.","$4,995"
164,2011 Lincoln Town Car Signature Limited,"227,024 mi.","$4,997"
165,2007 Lincoln Town Car Signature,"108,731 mi.","$6,950"
166,2002 Lincoln Town Car Sig.,"95,292 mi.","$5,500"
167,2007 Lincoln Town Car Signature,"135,881 mi.","$6,900"
168,2002 Lincoln Town Car Executive,"101,187 mi.","$3,600"
169,2003 Lincoln Town Car Signature,"152,977 mi.","$3,995"
170,2000 Lincoln Town Car Cartier,"159,315 mi.","$1,995"
171,2000 Lincoln Town Car Signature,"80,000 mi.","$2,999"
172,1994 Lincoln Town Car Signature,"118,175 mi.","$2,995"
173,2009 Lincoln Town Car Signature Limited,"66,928 mi.","$11,997"
174,2007 Lincoln Town Car Signature,"62,846 mi.","$7,200"
175,2007 Lincoln Town Car Signature,"77,118 mi.","$6,500"
176,2007 Lincoln Town Car Signature L,"165,501 mi.","$5,295"
177,2010 Lincoln Town Car Signature Limited,"4,221 mi.","$19,850"
178,2003 Lincoln Town Car Signature,"91,490 mi.","$4,495"
179,2005 Lincoln Town Car Signature Limited,"160,458 mi.","$4,950"
180,2005 Lincoln Town Car Signature,"68,614 mi.","$11,985"
181,2010 Lincoln Town Car Signature Limited,"108,116 mi.","$7,900"
182,2003 Lincoln Town Car Signature,"148,580 mi.","$5,995"
183,2003 Lincoln Town Car Signature,"187,175 mi.","$5,060"
184,1999 Lincoln Town Car Executive,"33,297 mi.","$7,995"
185,2006 Lincoln Town Car Signature Limited,"98,130 mi.","$6,499"
186,2007 Lincoln Town Car Executive,"145,455 mi.","$8,491"
187,2010 Lincoln Town Car Executive L w/Livery Pkg,"289,807 mi.","$4,295"
188,2006 Lincoln Town Car Signature,"110,265 mi.","$7,800"
189,2001 Lincoln Town Car Executive,"163,701 mi.","$2,995"
190,2010 Lincoln Town Car Signature Limited,"123,606 mi.","$5,990"
191,2003 Lincoln Town Car Executive,"99,349 mi.","$3,500"
192,2005 Lincoln Town Car Signature,"95,777 mi.","$7,950"
193,2005 Lincoln Town Car Signature,"133,515 mi.","$6,995"
194,2004 Lincoln Town Car W/LIVERY PKG,"96,192 mi.","$11,530"
195,2004 Lincoln Town Car Ultimate,"162,315 mi.","$4,295"
196,2011 Lincoln Town Car Signature Limited,"103,936 mi.","$11,500"
197,2003 Lincoln Town Car Cartier L,"124,963 mi.","$4,000"
198,2001 Lincoln Town Car Signature,"92,923 mi.","$2,995"
199,2000 Lincoln Town Car Executive,"87,659 mi.","$5,788"
200,2007 Lincoln Town Car Signature,"78,940 mi.","$8,975"
201,2005 Lincoln Town Car Signature,"196,243 mi.","$3,988"
202,2007 Lincoln Town Car Signature Limited,"94,524 mi.","$8,795"
203,2006 Lincoln Town Car Signature Limited,"124,266 mi.","$8,900"
204,2001 Lincoln Town Car Signature,"70,526 mi.","$5,995"
205,1999 Lincoln Town Car Signature,"147,222 mi.","$3,500"
206,2011 Lincoln Town Car Executive L,"90,660 mi.","$9,500"
207,2004 Lincoln Town Car Signature,"138,983 mi.","$5,287"
208,2002 Lincoln Town Car Executive,"90,109 mi.","$4,995"
209,2000 Lincoln Town Car Signature,"109,035 mi.","$5,995"
210,2008 Lincoln Town Car Limousine Pkg,"85,437 mi.","$19,995"
211,2005 Lincoln Town Car Signature,"86,971 mi.","$6,400"
212,2005 Lincoln Town Car Signature Limited,"91,238 mi.","$9,995"
213,2001 Lincoln Town Car Executive,"252,499 mi.",$995
214,1999 Lincoln Town Car Signature,"132,228 mi.","$3,899"
215,2007 Lincoln Town Car Signature,"132,130 mi.","$6,450"
216,2001 Lincoln Town Car Cartier,"68,387 mi.","$9,995"
217,1999 Lincoln Town Car Executive,"137,197 mi.","$5,950"
218,2009 Lincoln Town Car Signature Limited,"129,720 mi.","$6,999"
219,2000 Lincoln Town Car Executive,"76,989 mi.","$12,999"
220,2011 Lincoln Town Car Executive L,"42,213 mi.","$24,995"
221,2008 Lincoln Town Car Executive,"61,473 mi.","$10,995"
222,2000 Lincoln Town Car Cartier,"129,660 mi.","$3,495"
223,2001 Lincoln Town Car Cartier,"145,849 mi.","$4,748"
224,2009 Lincoln Town Car Signature Limited,"108,911 mi.","$8,995"
225,1991 Lincoln Town Car Executive,"75,028 mi.","$1,895"
226,2005 Lincoln Town Car Signature,"105,335 mi.","$6,495"
227,2007 Lincoln Town Car Signature,"67,127 mi.","$12,995"
228,1999 Lincoln Town Car Executive,"77,635 mi.","$6,490"
229,2002 Lincoln Town Car Sig.,"134,888 mi.","$6,995"
230,2002 Lincoln Town Car Sig.,"81,000 mi.","$6,995"
231,2003 Lincoln Town Car Signature,"116,221 mi.","$3,800"
232,2005 Lincoln Town Car Signature Limited,"121,000 mi.","$4,900"
233,2003 Lincoln Town Car Signature,"69,599 mi.","$6,777"
234,2006 Lincoln Town Car Signature Limited,"117,000 mi.","$4,988"
235,2004 Lincoln Town Car,"250,116 mi.","$5,995"
236,2001 Lincoln Town Car Executive,"33,741 mi.","$6,995"
237,2003 Lincoln Town Car Signature,"140,000 mi.","$3,800"
238,2003 Lincoln Town Car Executive L,"426,162 mi.","$2,595"
239,1993 Lincoln Town Car Executive,"133,953 mi.","$2,995"
240,2000 Lincoln Town Car Executive,"175,153 mi.","$2,499"
241,2005 Lincoln Town Car Signature,"41,000 mi.","$7,495"
242,2006 Lincoln Town Car Designer Series,"187,243 mi.","$3,988"
243,2009 Lincoln Town Car Signature Limited,"101,236 mi.","$7,995"
244,2004 Lincoln Town Car Signature,"94,000 mi.","$4,800"
245,1999 Lincoln Town Car Executive,"185,400 mi.","$2,950"
246,2006 Lincoln Town Car Signature,"109,874 mi.","$5,995"
247,2004 Lincoln Town Car Ultimate,"112,000 mi.","$5,995"
248,2005 Lincoln Town Car Signature Limited,"119,738 mi.","$8,995"
249,1997 Lincoln Town Car Signature,"127,957 mi.","$3,495"
250,2002 Lincoln Town Car Sig.,"142,000 mi.","$2,250"
251,1993 Lincoln Town Car Signature,"161,523 mi.","$1,988"
252,2003 Lincoln Town Car Signature,"127,481 mi.","$3,995"
253,1993 Lincoln Town Car Signature,"139,639 mi.","$1,988"
254,2003 Lincoln Town Car,"132,684 mi.","$5,998"
255,2011 Lincoln Town Car Signature Limited,"76,650 mi.","$8,995"
256,1999 Lincoln Town Car Signature,"138,145 mi.","$2,763"
257,2001 Lincoln Town Car Executive,"41,927 mi.","$4,997"
258,2003 Lincoln Town Car Signature Premium,"178,533 mi.","$1,999"
259,1998 Lincoln Town Car Signature,"89,565 mi.","$2,500"
260,2006 Lincoln Town Car Signature,"111,679 mi.","$6,350"
261,2007 Lincoln Town Car Signature,"86,288 mi.","$7,000"
262,2003 Lincoln Town Car Signature,"127,239 mi.","$3,988"
263,2007 Lincoln Town Car Signature Limited,"134,341 mi.","$5,796"
264,2004 Lincoln Town Car Ultimate,"146,719 mi.","$4,932"
265,1998 Lincoln Town Car Signature,"175,842 mi.","$1,800"
266,2006 Lincoln Town Car Designer Series,"96,372 mi.","$4,200"
267,2005 Lincoln Town Car Signature,"74,812 mi.","$7,500"
268,2002 Lincoln Town Car Executive,"39,023 mi.","$5,996"
269,2009 Lincoln Town Car Signature Limited,"106,603 mi.","$6,495"
270,2004 Lincoln Town Car Signature,"94,703 mi.","$5,397"
271,2007 Lincoln Town Car Signature,"65,643 mi.","$9,989"
272,2004 Lincoln Town Car Ultimate,"101,378 mi.","$5,000"
273,2010 Lincoln Town Car Signature Limited,"97,407 mi.","$8,500"
274,2009 Lincoln Town Car Signature Limited,"75,946 mi.","$5,555"
275,2006 Lincoln Town Car Signature Limited,"140,650 mi.","$5,777"
276,1999 Lincoln Town Car Cartier,"132,625 mi.","$2,900"
277,2007 Lincoln Town Car Signature Limited,"68,036 mi.","$4,799"
278,2007 Lincoln Town Car Signature Limited,"115,238 mi.","$5,995"
279,2003 Lincoln Town Car Signature,"133,000 mi.","$3,499"
280,2006 Lincoln Town Car Signature,"114,166 mi.","$6,995"
281,2001 Lincoln Town Car Signature,"124,959 mi.","$2,995"
282,2011 Lincoln Town Car Signature Limited,"116,543 mi.","$8,640"
283,2005 Lincoln Town Car Signature Limited,"127,666 mi.","$5,995"
284,2004 Lincoln Town Car Ultimate,"65,490 mi.","$6,777"
285,2010 Lincoln Town Car Signature Limited,"96,345 mi.","$9,900"
286,2005 Lincoln Town Car Signature,"47,746 mi.","$8,995"
287,2008 Lincoln Town Car Limited,"53,187 mi.","$10,975"
288,2006 Lincoln Town Car Signature,"78,372 mi.","$5,995"
289,2003 Lincoln Town Car Executive,"121,276 mi.","$4,695"
290,2006 Lincoln Town Car Signature,"62,722 mi.","$7,477"
291,2008 Lincoln Town Car Limited,"129,416 mi.","$6,460"
292,2002 Lincoln Town Car Signature,"62,324 mi.","$4,499"
293,2004 Lincoln Town Car Signature,"59,499 mi.","$6,995"
294,2004 Lincoln Town Car Ultimate,"76,660 mi.","$7,000"
295,2007 Lincoln Town Car Designer Series,"86,714 mi.","$7,591"
296,1997 Lincoln Town Car Cartier,"103,285 mi.","$5,450"
297,2011 Lincoln Town Car Executive w/Limousine Pkg,"147,795 mi.","$9,995"
298,1994 Lincoln Town Car Signature,"126,380 mi.","$3,999"
299,1989 Lincoln Town Car,"60,940 mi.","$3,999"
300,2011 Lincoln Town Car Signature Limited,"87,001 mi.","$9,800"
301,2006 Lincoln Town Car Signature,"150,283 mi.","$5,000"
302,2011 Lincoln Town Car Signature Limited,"92,418 mi.","$10,000"
303,2006 Lincoln Town Car Signature,"60,904 mi.","$6,994"
304,2011 Lincoln Town Car Signature Limited,"186,106 mi.","$4,500"
305,2000 Lincoln Town Car Signature,"90,284 mi.","$3,855"
306,1997 Lincoln Town Car Cartier Designer,"7,805 mi.","$13,647"
307,2006 Lincoln Town Car Signature,"109,699 mi.","$3,299"
308,1998 Lincoln Town Car Executive,"153,000 mi.","$1,999"
309,2009 Lincoln Town Car Signature Limited,"69,561 mi.","$8,763"
310,2005 Lincoln Town Car Signature,"189,662 mi.","$2,750"
311,1995 Lincoln Town Car Signature,"61,120 mi.","$6,950"
312,1994 Lincoln Town Car Executive,"12,031 mi.","$3,480"
313,2008 Lincoln Town Car Limited,"134,400 mi.","$3,995"
314,2005 Lincoln Town Car Signature Limited,"127,654 mi.","$5,995"
315,1995 Lincoln Town Car Executive,"111,945 mi.","$2,390"
316,2001 Lincoln Town Car Executive,"80,299 mi.","$3,900"
317,2005 Lincoln Town Car Signature,"71,855 mi.","$6,994"
318,2006 Lincoln Town Car Designer Series,"79,570 mi.","$9,991"
319,2007 Lincoln Town Car Signature Limited,"64,358 mi.","$10,990"
320,2011 Lincoln Town Car Signature Limited,"109,200 mi.","$9,532"
321,2004 Lincoln Town Car Signature,"65,554 mi.","$6,995"
322,1996 Lincoln Town Car Executive,"140,576 mi.","$1,999"
323,2010 Lincoln Town Car Signature Limited,"48,034 mi.","$11,495"
324,1996 Lincoln Town Car Signature,"60,591 mi.","$5,995"
325,2006 Lincoln Town Car Signature Limited,"82,504 mi.","$6,775"
326,2003 Lincoln Town Car Executive,"165,059 mi.","$1,795"
327,2011 Lincoln Town Car Signature Limited,"126,129 mi.","$10,497"
328,2008 Lincoln Town Car Signature Limited,"59,763 mi.","$10,999"
329,1995 Lincoln Town Car Executive,"150,157 mi.","$1,999"
330,2000 Lincoln Town Car Executive,"75,182 mi.","$4,990"
331,2003 Lincoln Town Car Cartier,"122,843 mi.","$5,490"
332,2004 Lincoln Town Car Signature,"96,851 mi.","$5,994"
333,2006 Lincoln Town Car Signature,"50,797 mi.","$9,994"
334,2003 Lincoln Town Car Cartier,"106,000 mi.","$3,600"
335,1994 Lincoln Town Car Signature,"86,197 mi.","$1,499"
336,2011 Lincoln Town Car Signature Limited,"138,610 mi.","$6,899"
337,2003 Lincoln Town Car Cartier,"96,672 mi.","$6,995"
338,2009 Lincoln Town Car Executive,"48,290 mi.","$13,995"
339,2003 Lincoln Town Car Executive,"107,666 mi.","$3,445"
340,2003 Lincoln Town Car Cartier,"61,978 mi.","$8,995"
341,1994 Lincoln Town Car Executive,"122,083 mi.","$1,500"
342,2006 Lincoln Town Car Signature,"123,192 mi.","$53,000"
343,2009 Lincoln Town Car Signature Limited,"35,485 mi.","$16,900"
344,2007 Lincoln Town Car Signature,"102,593 mi.","$6,842"
345,2000 Lincoln Town Car 4dr Sdn Cartier Premium,"90,351 mi.","$3,900"
346,2011 Lincoln Town Car Signature Limited,"55,443 mi.","$12,800"
347,2002 Lincoln Town Car Sig. Prem.,"159,878 mi.","$2,995"
348,1998 Lincoln Town Car Signature,"116,352 mi.","$1,000"
349,2003 Lincoln Town Car Signature,"85,089 mi.","$5,995"
350,2009 Lincoln Town Car Signature Limited,"69,581 mi.","$11,995"
351,1991 Lincoln Town Car Cartier,"179,786 mi.",$990
352,2008 Lincoln Town Car Signature Limited,"111,000 mi.","$6,995"
353,2002 Lincoln Town Car Executive,"89,898 mi.","$3,400"
354,1996 Lincoln Town Car Signature,"149,000 mi.","$2,488"
355,2000 Lincoln Town Car Signature,"187,000 mi.",$900
356,2011 Lincoln Town Car Executive L,"51,694 mi.","$16,900"
357,2005 Lincoln Town Car Signature Limited,"23,853 mi.","$9,900"
358,1997 Lincoln Town Car Executive,"81,322 mi.","$3,495"
359,2005 Lincoln Town Car Signature Limited,"161,089 mi.","$2,900"
360,2009 Lincoln Town Car Signature Limited,"25,000 mi.","$14,500"
361,1994 Lincoln Town Car Signature,"124,741 mi.","$4,000"
362,2004 Lincoln Town Car Executive,"155,000 mi.","$4,900"
363,2001 Lincoln Town Car Executive,"84,235 mi.","$5,399"
364,2011 Lincoln Town Car Signature Limited,"191,000 mi.","$5,900"
365,1997 Lincoln Town Car Executive,"164,000 mi.","$1,500"
366,1997 Lincoln Town Car Executive,"50,200 mi.","$8,900"
367,2007 Lincoln Town Car Executive,"115,000 mi.","$5,900"
368,2011 Lincoln Town Car Executive L,"280,500 mi.","$4,399"
369,2003 Lincoln Town Car Cartier L,"120,000 mi.","$4,000"
370,2000 Lincoln Town Car Signature,"150,049 mi.","$2,900"
371,2011 Lincoln Town Car Executive L,268 mi.,"$6,500"
372,1997 Lincoln Town Car Signature,"36,000 mi.","$8,000"
373,2006 Lincoln Town Car Signature Limited,"91,300 mi.","$9,000"
374,2004 Lincoln Town Car Ultimate,"118,593 mi.","$4,999"
375,2006 Lincoln Town Car Designer,"134,000 mi.","$4,990"
376,1998 Lincoln Town Car Executive,"123,424 mi.","$4,000"
377,2005 Lincoln Town Car Signature L,"105,000 mi.","$8,800"
378,2008 Lincoln Town Car Signature Limited,"276,123 mi.","$4,250"
379,2006 Lincoln Town Car Signature,"169,000 mi.","$6,800"
380,2005 Lincoln Town Car Signature,"156,866 mi.","$4,000"
381,2004 Lincoln Town Car Executive L,"53,000 mi.","$23,000"
382,1999 Lincoln Town Car Signature,"213,000 mi.","$1,200"
383,2005 Lincoln Town Car Signature,"114,000 mi.","$3,900"
384,2003 Lincoln Town Car Signature,"94,000 mi.","$3,200"
385,2006 Lincoln Town Car Designer,"129,000 mi.","$12,500"
386,2005 Lincoln Town Car Signature Limited,"24,000 mi.","$22,000"
387,2008 Lincoln Town Car Executive L,"254,000 mi.","$3,500"
388,1999 Lincoln Town Car Executive,"106,244 mi.","$1,695"
389,1992 Lincoln Town Car Signature,"150,000 mi.","$1,300"
390,2007 Lincoln Town Car Signature Limited,"47,000 mi.","$9,600"
391,2000 Lincoln Town Car Executive,"101,000 mi.","$3,790"
392,2000 Lincoln Town Car Executive,"106,000 mi.","$7,500"
393,2011 Lincoln Town Car Executive L,"90,661 mi.","$9,000"
394,2000 Lincoln Town Car Cartier,"132,165 mi.","$3,998"
395,2007 Lincoln Town Car Signature,"119,636 mi.","$4,900"
396,2007 Lincoln Town Car Executive,"36,164 mi.","$39,900"
397,2001 Lincoln Town Car Signature,"65,733 mi.","$6,997"
398,2006 Lincoln Town Car Signature Limited,"205,000 mi.","$3,695"
399,2006 Lincoln Town Car Designer,"98,000 mi.","$10,000"
400,1996 Lincoln Town Car Signature,1 mi.,$650
401,2008 Lincoln Town Car Executive L,"280,000 mi.","$2,400"
402,2011 Lincoln Town Car Executive L,"161,000 mi.","$9,000"
403,2010 Lincoln Town Car Executive,"260,543 mi.","$3,123"
404,2009 Lincoln Town Car Signature Limited,"158,990 mi.","$4,000"
405,2006 Lincoln Town Car Signature L,"116,028 mi.","$6,100"
406,1990 Lincoln Town Car,"124,000 mi.","$2,500"
407,2006 Lincoln Town Car Signature,"117,565 mi.","$7,233"
408,1999 Lincoln Town Car Cartier,0 mi.,"$4,999"
