,Name,Mileage,Price
199,2006 Honda Element EX-P,"209,740 mi.","$5,490"
200,2008 Honda Element EX,"126,114 mi.","$9,695"
201,2003 Honda Element EX,"218,697 mi.","$3,798"
202,2003 Honda Element EX,"124,929 mi.","$8,500"
203,2008 Honda Element EX,"140,630 mi.","$5,377"
204,2011 Honda Element EX,"94,842 mi.","$15,981"
205,2006 Honda Element EX-P,"171,642 mi.","$6,995"
206,2008 Honda Element EX,"246,467 mi.","$4,000"
207,2004 Honda Element EX,"144,000 mi.","$5,999"
208,2003 Honda Element EX,"147,777 mi.","$6,999"
209,2006 Honda Element EX-P,"192,663 mi.","$2,788"
210,2003 Honda Element EX,"139,002 mi.","$7,995"
211,2008 Honda Element EX,"131,223 mi.","$8,995"
212,2003 Honda Element EX,"109,424 mi.","$7,365"
213,2004 Honda Element EX,"256,711 mi.","$3,288"
214,2011 Honda Element EX,"132,384 mi.","$11,495"
215,2010 Honda Element EX,"143,589 mi.","$8,495"
216,2011 Honda Element EX,"95,982 mi.","$12,935"
217,2007 Honda Element EX,"169,948 mi.","$8,495"
218,2003 Honda Element EX,"183,140 mi.","$3,950"
219,2011 Honda Element LX,"142,583 mi.","$8,499"
220,2006 Honda Element EX-P,"166,117 mi.","$7,145"
221,2006 Honda Element EX-P,"172,923 mi.","$7,995"
222,2003 Honda Element EX,"133,768 mi.","$5,995"
223,2003 Honda Element EX,"140,644 mi.","$7,495"
224,2008 Honda Element EX,"161,819 mi.","$5,981"
225,2011 Honda Element EX,"113,107 mi.","$11,563"
226,2009 Honda Element SC,"132,128 mi.","$8,995"
227,2005 Honda Element EX,"181,306 mi.","$6,999"
228,2006 Honda Element EX,"155,098 mi.","$8,888"
229,2006 Honda Element EX-P,"176,491 mi.","$6,975"
230,2004 Honda Element LX,"194,555 mi.","$4,995"
231,2003 Honda Element EX,"155,708 mi.","$4,995"
232,2009 Honda Element EX,"115,548 mi.","$11,500"
233,2007 Honda Element SC,"181,450 mi.","$5,488"
234,2005 Honda Element EX,"114,623 mi.","$8,995"
235,2005 Honda Element EX,"157,339 mi.","$7,999"
236,2006 Honda Element EX-P,"95,948 mi.","$9,988"
237,2004 Honda Element EX,"234,863 mi.","$2,995"
238,2003 Honda Element DX,"230,202 mi.","$3,950"
239,2003 Honda Element EX,"182,011 mi.","$4,298"
240,2010 Honda Element EX,"160,045 mi.","$9,990"
241,2004 Honda Element EX,"163,761 mi.","$6,995"
242,2006 Honda Element LX,"119,978 mi.","$7,777"
243,2005 Honda Element EX,"158,309 mi.","$6,250"
244,2010 Honda Element EX,"148,022 mi.","$9,888"
245,2009 Honda Element EX,"135,965 mi.","$9,800"
246,2003 Honda Element EX,"151,655 mi.","$5,495"
247,2011 Honda Element EX,"150,069 mi.","$11,090"
248,2006 Honda Element EX,"140,446 mi.","$5,995"
249,2006 Honda Element LX,"203,240 mi.","$1,990"
250,2004 Honda Element EX,"188,356 mi.","$4,450"
251,2003 Honda Element EX,"76,897 mi.","$8,995"
252,2008 Honda Element EX,"158,883 mi.","$7,995"
253,2003 Honda Element EX,"237,391 mi.","$3,895"
254,2008 Honda Element EX,"177,774 mi.","$6,995"
255,2007 Honda Element SC,"144,580 mi.","$6,450"
256,2010 Honda Element EX,"139,058 mi.","$11,495"
257,2005 Honda Element EX,"150,837 mi.","$8,995"
258,2008 Honda Element LX,"145,290 mi.","$6,999"
259,2003 Honda Element EX,"124,355 mi.","$5,999"
260,2004 Honda Element EX,"115,824 mi.","$9,995"
261,2004 Honda Element EX,"224,524 mi.","$7,988"
262,2005 Honda Element EX,"150,001 mi.","$4,595"
263,2005 Honda Element LX,"142,332 mi.","$6,995"
264,2007 Honda Element LX,"143,544 mi.","$8,995"
265,2007 Honda Element SC,"135,961 mi.","$8,495"
266,2010 Honda Element EX w/Navi,"104,416 mi.","$14,995"
267,2005 Honda Element EX,"243,373 mi.","$6,995"
268,2009 Honda Element EX,"112,279 mi.","$11,995"
269,2004 Honda Element EX,"136,017 mi.","$4,995"
270,2006 Honda Element EX-P,"138,689 mi.","$10,977"
271,2004 Honda Element LX,"179,983 mi.","$6,795"
272,2004 Honda Element LX,"263,076 mi.","$4,981"
273,2010 Honda Element LX,"103,673 mi.","$12,495"
274,2007 Honda Element EX,"129,268 mi.","$9,995"
275,2005 Honda Element LX,"87,950 mi.","$9,995"
276,2003 Honda Element EX,"184,231 mi.","$7,395"
277,2011 Honda Element EX,"133,981 mi.","$10,495"
278,2009 Honda Element EX,"153,212 mi.","$9,990"
279,2011 Honda Element EX,"97,676 mi.","$5,795"
280,2006 Honda Element EX-P,"146,462 mi.","$3,795"
281,2009 Honda Element EX,"97,811 mi.","$5,995"
282,2009 Honda Element LX,"148,451 mi.","$4,995"
283,2003 Honda Element DX,"233,534 mi.","$3,900"
284,2007 Honda Element SC,"123,533 mi.","$4,795"
285,2007 Honda Element EX,"198,546 mi.","$6,990"
286,2004 Honda Element EX,"197,404 mi.","$3,795"
287,2003 Honda Element DX,"210,762 mi.","$4,450"
288,2006 Honda Element EX-P,"180,000 mi.","$3,990"
289,2007 Honda Element EX,"131,950 mi.","$7,998"
290,2009 Honda Element LX,"107,909 mi.","$6,995"
291,2003 Honda Element EX,"236,552 mi.","$3,995"
292,2006 Honda Element EX-P,"146,987 mi.","$7,699"
293,2007 Honda Element EX,"88,000 mi.","$9,500"
294,2008 Honda Element LX,"148,000 mi.","$3,995"
295,2005 Honda Element EX,"137,789 mi.","$5,900"
296,2005 Honda Element EX,"125,524 mi.","$6,250"
297,2007 Honda Element EX,"163,119 mi.","$6,300"
298,2006 Honda Element EX-P,"254,120 mi.","$5,000"
299,2008 Honda Element LX,"176,795 mi.","$6,488"
300,2004 Honda Element EX,"133,243 mi.","$5,497"
301,2011 Honda Element EX,"58,525 mi.","$9,500"
302,2003 Honda Element EX,"310,864 mi.","$2,900"
303,2004 Honda Element EX,"217,502 mi.","$3,999"
304,2004 Honda Element EX,"155,227 mi.","$6,500"
305,2008 Honda Element EX,"176,976 mi.","$6,490"
306,2010 Honda Element EX,"81,250 mi.","$12,500"
307,2005 Honda Element EX,"161,593 mi.","$5,350"
308,2010 Honda Element LX,"79,369 mi.","$13,990"
309,2008 Honda Element LX,"172,706 mi.","$5,817"
310,2006 Honda Element LX,"147,556 mi.","$5,900"
311,2010 Honda Element LX,"84,463 mi.","$9,498"
312,2007 Honda Element EX,"80,468 mi.","$9,995"
313,2008 Honda Element SC,"142,761 mi.","$6,777"
314,2004 Honda Element EX,"195,985 mi.","$3,455"
315,2006 Honda Element EX-P,"104,333 mi.","$8,000"
316,2008 Honda Element EX,"151,969 mi.","$3,399"
317,2011 Honda Element EX,"76,403 mi.","$14,797"
318,2009 Honda Element LX,"64,500 mi.","$9,995"
319,2008 Honda Element LX,"77,420 mi.","$11,790"
320,2010 Honda Element SC,"132,543 mi.","$9,250"
321,2003 Honda Element EX,"133,623 mi.","$4,997"
322,2003 Honda Element EX,"181,289 mi.","$2,999"
323,2004 Honda Element EX,"230,631 mi.","$3,500"
324,2008 Honda Element SC,"72,126 mi.","$10,500"
325,2011 Honda Element EX,"62,022 mi.","$19,991"
326,2006 Honda Element LX,"95,000 mi.","$5,900"
327,2004 Honda Element EX,"63,388 mi.","$8,495"
328,2005 Honda Element EX,"97,466 mi.","$8,496"
329,2006 Honda Element EX-P,"119,579 mi.","$7,950"
330,2008 Honda Element SC,"91,270 mi.","$9,987"
331,2010 Honda Element LX,"50,361 mi.","$14,695"
332,2008 Honda Element SC,"126,489 mi.","$6,499"
333,2010 Honda Element SC,"69,864 mi.","$14,312"
334,2007 Honda Element SC,"94,581 mi.","$8,995"
335,2005 Honda Element LX,"184,182 mi.","$2,996"
336,2004 Honda Element EX,"140,059 mi.","$4,500"
337,2010 Honda Element EX,"63,515 mi.","$18,995"
338,2008 Honda Element LX,"103,480 mi.","$9,895"
339,2006 Honda Element LX,"117,734 mi.","$5,950"
340,2008 Honda Element LX,"220,133 mi.","$4,995"
341,2011 Honda Element LX,"148,704 mi.","$11,500"
342,2009 Honda Element EX,"121,000 mi.","$6,900"
343,2010 Honda Element LX,"80,383 mi.","$14,000"
344,2008 Honda Element EX,"191,000 mi.","$5,500"
345,2010 Honda Element SC,"92,000 mi.","$11,891"
346,2011 Honda Element EX,"78,500 mi.","$14,500"
347,2006 Honda Element EX-P,"256,152 mi.","$3,900"
348,2003 Honda Element EX,"181,121 mi.","$5,999"
349,2006 Honda Element LX,"131,500 mi.","$5,500"
350,2007 Honda Element EX,"139,000 mi.","$4,800"
351,2003 Honda Element EX,"166,000 mi.","$3,300"
352,2010 Honda Element LX,"106,600 mi.","$7,695"
353,2004 Honda Element EX,"217,739 mi.","$3,250"
354,2006 Honda Element LX,"88,000 mi.","$19,700"
355,2008 Honda Element LX,"210,000 mi.","$5,000"
356,2003 Honda Element EX,"136,997 mi.","$7,500"
357,2011 Honda Element EX,"91,500 mi.","$12,800"
358,2008 Honda Element EX,"118,700 mi.","$11,000"
359,2004 Honda Element EX,"175,000 mi.","$7,500"
360,2009 Honda Element EX,"70,200 mi.","$14,000"
361,2003 Honda Element,"184,623 mi.","$3,000"
362,2011 Honda Element EX,"91,792 mi.","$15,998"
363,2011 Honda Element EX,"22,955 mi.","$22,675"
364,2006 Honda Element EX-P,0 mi.,"$6,950"
365,2008 Honda Element EX,"111,141 mi.","$9,441"
366,2011 Honda Element EX,"125,268 mi.","$12,599"
367,2006 Honda Element EX-P,"155,172 mi.","$7,368"
368,2003 Honda Element EX,"165,165 mi.","$6,788"
369,2008 Honda Element EX,"162,747 mi.",Not Priced
370,2010 Honda Element,"84,304 mi.",Not Priced
371,2010 Honda Element,"84,304 mi.",Not Priced
372,2003 Honda Element EX,"151,186 mi.","$6,098"
373,2005 Honda Element EX,"169,826 mi.","$7,999"
374,2007 Honda Element LX,"94,074 mi.",Not Priced
375,2005 Honda Element LX,"183,160 mi.","$6,950"
376,2005 Honda Element EX,"111,000 mi.","$9,995"
377,2009 Honda Element SC,"84,714 mi.","$12,995"
378,2005 Honda Element EX,0 mi.,"$8,995"
379,2008 Honda Element EX,0 mi.,"$9,995"
380,2010 Honda Element SC,"86,101 mi.","$14,999"
381,2010 Honda Element EX,"80,839 mi.",Not Priced
382,2003 Honda Element EX,"228,210 mi.","$6,999"
383,2008 Honda Element LX,"151,674 mi.","$5,599"
384,2005 Honda Element LX,"225,001 mi.",Not Priced
385,2003 Honda Element EX,"109,529 mi.","$8,773"
386,2008 Honda Element SC,"82,444 mi.",Not Priced
387,2006 Honda Element LX,"84,391 mi.","$7,950"
388,2003 Honda Element EX,"113,951 mi.","$6,488"
389,2005 Honda Element LX,"215,181 mi.","$5,766"
390,2009 Honda Element EX,"82,480 mi.","$12,900"
391,2009 Honda Element EX,"143,851 mi.","$8,988"
392,2010 Honda Element EX,"89,390 mi.","$10,999"
393,2009 Honda Element LX,0 mi.,"$8,491"
394,2007 Honda Element SC,"148,621 mi.","$8,299"
395,2009 Honda Element LX,"77,282 mi.","$11,195"
396,2003 Honda Element EX,"192,491 mi.","$6,995"
397,2006 Honda Element EX-P,"181,412 mi.",Not Priced
398,2011 Honda Element EX,"140,202 mi.","$11,500"
399,2007 Honda Element SC,"201,283 mi.",Not Priced
400,2004 Honda Element EX,1 mi.,"$5,950"
401,2004 Honda Element EX,"199,579 mi.","$7,123"
402,2007 Honda Element EX,"77,267 mi.","$11,658"
403,2005 Honda Element EX,"164,520 mi.",Not Priced
404,2005 Honda Element EX,"202,480 mi.",Not Priced
405,2003 Honda Element EX,"174,144 mi.","$3,499"
406,2008 Honda Element EX,"186,060 mi.","$5,800"
407,2008 Honda Element EX,"154,415 mi.",Not Priced
408,2005 Honda Element EX,"151,076 mi.","$6,650"
409,2005 Honda Element EX,"203,484 mi.","$4,995"
410,2008 Honda Element EX,0 mi.,"$5,988"
411,2005 Honda Element EX,"180,000 mi.",Not Priced
412,2006 Honda Element EX-P,"185,135 mi.",Not Priced
413,2005 Honda Element EX,"181,248 mi.",Not Priced
414,2009 Honda Element EX,0 mi.,"$4,895"
415,2008 Honda Element LX,"162,250 mi.",Not Priced
416,2011 Honda Element LX,"41,871 mi.","$13,990"
417,2005 Honda Element EX,"358,456 mi.",Not Priced
418,2003 Honda Element EX,"284,556 mi.",Not Priced
419,2005 Honda Element LX,"214,794 mi.",Not Priced
420,2007 Honda Element SC,"197,830 mi.",Not Priced
421,2006 Honda Element EX,"112,490 mi.",Not Priced
422,2006 Honda Element EX-P,"105,730 mi.","$7,415"
423,2004 Honda Element LX,"151,386 mi.",$1
424,2007 Honda Element EX,"112,667 mi.","$8,491"
425,2009 Honda Element EX,"64,391 mi.","$12,995"
426,2003 Honda Element EX,0 mi.,Not Priced
427,2011 Honda Element LX,"143,155 mi.",Not Priced
